country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
malaysia,Bintulu,ws-964410,3.2,113.03,1-01-2010,26.7,31.4,23,1008.7,85,5.08,14.5,6.9,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,2-01-2010,26.9,32,23.3,1009.6,86,2.03,15.4,5,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,3-01-2010,27.9,32,23.9,1009.4,85,0,15.1,6.3,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-01-2010,27.4,32,23,1009.1,83,1.02,14.8,8,18.3,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-01-2010,25.9,29.2,23.4,1010.3,87,9.91,14.6,4.8,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,6-01-2010,26.9,32,23.5,1009.9,85,0.51,15.3,5,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,7-01-2010,26.8,31.1,23.7,1010.8,86,0,14.3,5.9,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-01-2010,27.4,33,23.9,1010,82,0.76,14.6,8,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-01-2010,27.1,32,23.3,1010,81,11.94,15.4,6.5,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,10-01-2010,27.1,31.8,23,1010.2,83,0,12.9,5.9,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-01-2010,26.1,31,23,1011.1,84,0.51,15.3,5.2,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,12-01-2010,27,32,23.1,1011.6,82,0,15.4,6.9,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,13-01-2010,25.1,29.9,23.5,1012.3,91,0,9.2,5.4,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,14-01-2010,23.4,26.4,22,1013.7,96,177.8,7.1,6.7,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,15-01-2010,25,29.6,22.4,1013.3,88,83.31,14.3,6.3,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,16-01-2010,24.9,29.5,22.6,1012,90,0.51,11.1,6.1,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,17-01-2010,26.2,31.2,23,1011.2,87,48.01,14.2,6.3,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,18-01-2010,24.3,28.7,23,1010.5,95,5.08,10.8,5.9,18.3,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,19-01-2010,25.4,29.4,22,1011.4,90,39.12,15.4,3.1,7.6,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,20-01-2010,27.4,32,22,1012.4,84,0,15.4,5,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-01-2010,27.8,33.4,23.9,1011.9,84,0,14.5,5.2,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,22-01-2010,27.3,31.8,24,1012.2,86,0,15.1,6.1,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,23-01-2010,27.3,32,24,1012.2,81,0,13.2,5.7,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,24-01-2010,28,32.5,24.1,1011.1,82,0,15.4,6.7,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-01-2010,26.8,30.1,24,1011.2,89,2.03,14,5.9,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,26-01-2010,26.8,30.8,24.2,1011.1,86,1.02,14.3,6.3,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-01-2010,25.1,29,23,1012,92,1.02,10.1,5.6,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-01-2010,26.9,31.1,23,1010.9,85,37.08,15,4.8,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,29-01-2010,25.2,29.8,23,1011.8,92,0,10.8,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,30-01-2010,26.6,30.4,23.4,1011.5,87,45.97,14.3,5.2,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,31-01-2010,26.8,31,24,1011.7,88,1.02,12.4,6.3,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,1-02-2010,27.2,32.2,24,1010.4,86,5.08,14,4.3,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-02-2010,27.1,31.2,23.5,1010.6,86,44.96,14,7,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-02-2010,26.7,32,23.6,1011,85,7.11,14.6,5,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-02-2010,27.8,32,23.9,1010.4,84,0,14.3,7.4,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-02-2010,27.1,31.1,24.9,1011.2,87,0,13.4,4.4,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-02-2010,28.2,32.2,24.3,1011.9,83,1.02,15.3,6.5,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-02-2010,28.2,33,24.6,1011.5,82,0.51,14.6,7.2,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-02-2010,27.1,32,24,1010.9,87,23.88,11.3,5.4,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,9-02-2010,28,32.4,24,1010.3,82,0,12.7,7.4,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,10-02-2010,28,33.7,24.2,1010.5,79,0,13.4,6.7,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-02-2010,28,33.3,24,1010.9,81,0,14.2,5.9,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,12-02-2010,28.2,32.6,24.1,1011.2,82,0,12.1,7,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,13-02-2010,28.1,32.3,24.8,1009.5,81,0,11.4,8,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,14-02-2010,28.1,32.2,24.5,1009.3,82,0,11.6,6.9,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,15-02-2010,28.7,33,25.1,1010.8,80,0,11.6,8.7,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-02-2010,28.1,32.4,25,1010.6,84,9.91,11.3,7,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,17-02-2010,27.4,31,24.7,1010.6,83,0.51,10.6,8.3,18.3,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-02-2010,27.3,31,24,1011.2,82,0,9.8,10.4,22.2,40.7, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,19-02-2010,26.9,31.4,24,1011.3,86,0,10.8,9.1,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,20-02-2010,25.6,28.4,24,1012.5,90,16,10.6,5.7,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-02-2010,26.9,31.8,24,1012.1,85,28.96,14.5,5.9,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,22-02-2010,27.3,32,23.9,1012,83,0,12.7,7,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,23-02-2010,25.8,30.1,23.8,1010.9,84,0,12.2,4.6,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,24-02-2010,27.6,32.5,23.5,1010.1,84,0,13.5,7.2,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-02-2010,28.2,33.3,24.5,1010.8,83,0,12.2,5.9,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,26-02-2010,28.2,33.1,25,1009.8,83,0,11.7,5.9,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,27-02-2010,28.6,32.8,24.8,1009.9,84,0,10.8,7.8,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,28-02-2010,27.4,32.5,24,1010.9,85,0,11.3,5.9,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,1-03-2010,27.1,31.7,24,1011.8,84,0,9.2,7.8,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,2-03-2010,27.4,32.3,23.4,1011.2,79,0,11.6,6.7,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,3-03-2010,28.5,33,23.4,1010.1,81,0,10.6,5.6,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-03-2010,28.2,32.1,25,1010.3,82,0,6.4,8,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-03-2010,27.9,32.9,24,1010.9,83,0,9.8,6.7,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,6-03-2010,28.6,34.7,23.4,1011.1,80,0,14.8,4.6,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,7-03-2010,27.8,32,25,1011.2,87,0,13.8,6.9,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-03-2010,28,32.1,25,1011,85,30.99,11.1,6.3,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-03-2010,25.2,28.6,24.5,1012.8,93,3.05,11.4,5.6,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,10-03-2010,26.8,30.4,24.4,1012.9,86,8.89,10.1,7.6,18.3,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-03-2010,27.2,31.6,24,1013.8,85,5.08,11.1,6.7,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,12-03-2010,27.3,32.4,24,1013.2,87,6.1,13.4,6.3,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,13-03-2010,27.9,32,24.4,1011.7,84,4.06,12.2,7,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,14-03-2010,27.7,32.4,24.5,1010.1,85,24.89,13.8,5.7,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,15-03-2010,27.9,32.3,24,1009.6,83,0,11.3,6.5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-03-2010,26.2,31,23.4,1010.4,87,17.02,14.2,4.6,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,17-03-2010,28,32.7,23.4,1011.6,82,0,9.7,6.7,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-03-2010,28.3,32.9,24.7,1011.2,81,0,8,6.5,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,19-03-2010,27,30.8,24.7,1009.5,88,0,8.7,6.7,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,20-03-2010,26.9,30.8,24.5,1009.5,89,20.07,9.5,5.4,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,21-03-2010,28.1,32.3,24.9,1008.6,84,3.05,10.5,6.5,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,22-03-2010,27.3,31.2,24.7,1008.2,87,0,10.9,5.6,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,23-03-2010,28.4,33.1,24.5,1007.6,82,0.51,11.9,6.7,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,24-03-2010,28.1,33,24.9,1008.1,83,0,12.6,5,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-03-2010,28.3,33.6,24.7,1008.5,79,0,13.8,7,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,26-03-2010,27.6,31.5,24.5,1009.5,82,0,11.7,8,18.3,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,27-03-2010,27.5,32.5,24,1010.5,84,0,10.6,7.2,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-03-2010,27.9,33.5,24,1010.1,78,1.02,11.7,6.9,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,29-03-2010,26.9,31.5,23.7,1010.7,86,9.91,14.5,5.6,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,30-03-2010,27.6,33,24.1,1011,86,0,15.3,5.4,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,31-03-2010,27.4,32.9,24,1010.8,85,0.51,14.8,6.5,11.1,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-04-2010,27.7,32.5,24.2,1010,86,0,13.5,6.1,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,2-04-2010,28,33,23,1009.7,85,4.06,13.2,7.6,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-04-2010,27.6,32.3,23.2,1010.3,85,40.89,14.8,9.8,18.3,35.2,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,4-04-2010,27.9,32.2,23.8,1010.5,85,51.05,15.3,6.7,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-04-2010,28.3,33.4,23.9,1009.6,81,2.03,14.2,6.7,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-04-2010,27.9,32.5,23.2,1010.2,82,28.96,14.2,5.9,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,7-04-2010,27.5,33,24,1011.4,85,10.92,12.7,7,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,8-04-2010,28.1,32.7,24.1,1010.9,83,11.94,15,6.3,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,9-04-2010,28.3,33.3,24.5,1009.5,83,0,15.4,6.9,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,10-04-2010,28.7,33.9,25,1008.2,81,0,12.4,6.5,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,11-04-2010,26.4,32.6,24,1009,89,0,12.1,7,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,12-04-2010,28.3,33.9,24,1008.6,83,24.89,15.4,5.7,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,13-04-2010,28.3,33.1,24.8,1009,87,0,14.3,6.1,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,14-04-2010,25.8,31,22,1009.8,89,12.95,14.5,5.7,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,15-04-2010,28.4,33.4,22.4,1009.7,82,0,15,6.9,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-04-2010,25.9,29.2,23.8,1011,90,33.02,12.7,5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,17-04-2010,27.4,33.7,23.6,1011.2,85,26.92,14.8,5.6,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-04-2010,28.8,34,23.8,1009.7,81,1.02,15.4,7.4,16.5,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,19-04-2010,27.2,31.6,24,1009.2,87,0,14.3,6.7,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,20-04-2010,28.6,33.2,24.1,1008.7,80,19.05,15.4,6.7,13,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,21-04-2010,27.1,31,24,1009.3,86,0,13,5.6,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,22-04-2010,29.2,34.8,23.8,1009.6,79,13.46,15.3,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,23-04-2010,27.1,32,24,1010.5,85,0,14.2,7,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,24-04-2010,27.7,33.4,24,1010.4,83,0,13.4,7.6,16.5,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-04-2010,28.7,33,24.4,1010.2,82,28.96,15.3,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,26-04-2010,28.8,33,24,1010.9,82,0.51,14,9.3,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-04-2010,26.5,30.7,23.8,1012.2,88,51.05,14.6,6.1,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-04-2010,27.8,32.5,24,1011.9,83,0,15.6,6.5,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,29-04-2010,28.4,33.2,24.2,1011.3,78,0,15.4,7,14.8,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,30-04-2010,28.9,34.1,25,1010.5,81,0,15.4,5.7,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,1-05-2010,27.2,31.4,25,1009.6,88,0,14.6,5,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-05-2010,27.1,32,24.9,1009.3,88,26.92,13,6.1,18.3,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-05-2010,28.2,32.6,24.6,1007.1,83,0.51,15.4,5.7,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-05-2010,26.4,31.5,24.8,1007.3,90,0,14.3,5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,5-05-2010,28.4,33.3,24,1007.4,83,20.07,15,6.7,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-05-2010,26.6,31.2,23.9,1007.2,89,13.97,13.5,4.3,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,7-05-2010,28.6,33,24.4,1006.4,85,0.76,14.8,5.9,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-05-2010,29.1,34,24.8,1005.2,81,1.02,15.4,5.9,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-05-2010,27.4,32.1,25,1006.2,88,0.51,14,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,10-05-2010,28.1,32.4,24.5,1006.6,83,12.95,14.8,6.1,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-05-2010,29.7,32.2,24.8,1007.3,78,0,16.4,7.2,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,12-05-2010,28.7,33.7,24.4,1007,82,6.1,15.4,6.5,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,13-05-2010,24.7,28.4,24,1007.9,95,1.02,12.4,5.4,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,14-05-2010,28.8,33.6,24,1005.9,81,62.48,15.3,5.9,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,15-05-2010,26.8,30.7,24.5,1007.6,88,6.1,14,4.4,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-05-2010,26.8,33,24,1008.1,88,1.02,13.7,5.6,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,17-05-2010,27.9,33.7,24,1008.2,86,13.97,14.5,8.1,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,18-05-2010,28.6,33.9,24,1008.5,84,14.99,15.4,5.9,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,19-05-2010,28.8,33,25,1008.9,83,0,14.3,6.5,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,20-05-2010,27.1,31.3,24,1010.3,89,35.05,13.4,8.3,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,21-05-2010,28.3,34,24.2,1009.6,83,5.08,14.8,4.6,9.4,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,22-05-2010,27.6,32,24.5,1009.6,84,4.06,15.1,5.6,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,23-05-2010,27.9,32,24.5,1009.5,83,0,15.4,6.9,20.6,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,24-05-2010,28.6,34.2,24.9,1008.9,78,0,15.4,6.3,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,25-05-2010,29.7,34.8,24.8,1008.9,77,0,16.6,6.3,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,26-05-2010,28.9,34,24.4,1009.5,79,0,15.6,7,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,27-05-2010,28.1,33.6,25,1010,79,0,15.8,5,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,28-05-2010,29.3,34.5,25.2,1010.2,80,0,13.2,5.7,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,29-05-2010,26.5,33.1,24.7,1010.2,90,0,11.6,5.9,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,30-05-2010,28.8,33.5,24,1009.6,81,9.91,15,7.4,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,31-05-2010,27.8,32,24.2,1009.8,83,7.87,15.4,5.4,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,1-06-2010,28.3,33.8,24,1009.3,83,0,14.2,6.7,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-06-2010,27.9,33.2,23.9,1010.6,83,51.05,14.8,5.7,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-06-2010,27.3,32.1,24.7,1011.1,86,12.95,14.2,5,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,4-06-2010,28.6,33.1,23,1009.2,80,0.51,15,5.7,11.1,29.4,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,5-06-2010,26.9,32.6,23,1009.2,85,4.06,14.6,6.1,11.1,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,6-06-2010,28.3,33.7,23.4,1008.8,81,7.11,15.4,4.6,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-06-2010,26,31,23.7,1010.2,89,10.92,10.9,5.7,11.1,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,8-06-2010,27.3,32.1,23.5,1009.4,84,14.99,14.8,5.9,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-06-2010,27.1,31,23.9,1009.8,87,2.03,15.4,4.1,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,10-06-2010,26.8,33.8,23,1010.6,84,0,13,7,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,11-06-2010,27.4,32,23.3,1010,83,11.94,15.4,3.9,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,12-06-2010,27.3,33,24.6,1009.9,89,0,13.7,4.6,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,13-06-2010,26.8,32,23.6,1011.2,87,17.02,11.6,6.7,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,14-06-2010,26.8,32,23.6,1010.8,85,11.94,15.4,4.8,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,15-06-2010,27.3,32.8,23,1010,84,0,14,5.9,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,16-06-2010,27,31.2,23.1,1010.4,83,7.87,15.3,8,18.3,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,17-06-2010,25.6,30.4,23,1011.1,87,2.03,11.1,7.8,22.2,44.3,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,18-06-2010,26.5,31,23.1,1011.6,85,61.72,14.8,4.8,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,19-06-2010,26.8,32,23,1010.7,84,0,13.8,4.3,9.4,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,20-06-2010,28.3,33.6,23,1009.1,75,0,15.4,5.9,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,21-06-2010,28.8,34.6,23.7,1008,74,0,15.4,4.8,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,22-06-2010,27,31.2,24.6,1009.8,89,0,11.9,4.8,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,23-06-2010,28,32.8,24,1009.1,82,2.03,14.6,6.3,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,24-06-2010,25.5,30.1,24,1009,92,7.11,11.9,6.7,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,25-06-2010,26.4,29.5,24,1009.3,87,10.92,15.9,5.9,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,26-06-2010,27.8,32.6,24,1009.1,83,0,15.4,5.4,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,27-06-2010,27.1,31.3,24,1009.4,86,0,14.6,6.3,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,28-06-2010,28.1,34.3,23.5,1008.3,81,0,14.3,5.9,14.8,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,29-06-2010,26.1,30.5,23.5,1009.7,90,67.06,14.2,4.8,9.4,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,30-06-2010,27.1,32,24,1009,85,0.51,15,5,13,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,1-07-2010,28.4,33,23.9,1008,82,0,15.4,6.5,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,2-07-2010,26.3,29.8,23.9,1009.1,88,1.02,13.8,7.8,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,3-07-2010,26.9,31.2,23.6,1010.5,86,11.94,14.8,7.8,14.8,-,o, ,o,o
malaysia,Bintulu,ws-964410,3.2,113.03,4-07-2010,26.2,30,23.7,1011.2,89,0,13.5,9.8,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,5-07-2010,23.9,27,22.9,1012.5,91,53.09,11.6,6.7,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,6-07-2010,26.8,31.3,22.8,1009.7,84,14.99,15.1,4.1,13,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,7-07-2010,28.1,32.1,23.5,1009.7,83,0,15.4,7,14.8,-, , ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,8-07-2010,26.2,31.4,23.8,1010.2,88,0,12.9,7,14.8,29.4,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,9-07-2010,26.2,31.1,22.6,1010.6,86,3.05,14.2,5.4,13,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,10-07-2010,26.8,31,22.6,1010.3,87,30.99,15.1,5.6,11.1,-, , , , 
malaysia,Bintulu,ws-964410,3.2,113.03,11-07-2010,27.8,32.5,23,1010,85,0,14,7.4,16.5,-,o, ,o, 
malaysia,Bintulu,ws-964410,3.2,113.03,12-07-2010,26.4,29.9,23,1009.8,88,34.04,14.5,6.1,14.8,-,o, , , 
malaysia,Bintulu,ws-964410,3.2,113.03,13-07-2010,27.1,32.7,23.6,1008.4,84,0.76,15,5.4,11.1,-, , ,o, 
