country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,1-01-2010,28.6,31.2,25.2,1007.7,83,4.06,10.8,11.1,16.5,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,2-01-2010,29.2,31.5,25.5,1008.2,84,0,12.6,10.7,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,3-01-2010,29.4,31.8,27,1008.4,82,0,10.9,8.5,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,4-01-2010,29.4,32,27.2,1007.2,82,0,11.7,12.8,22.2,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,5-01-2010,29,31.8,26.4,1007.3,82,0,11.4,9.4,16.5,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,6-01-2010,28.4,31.8,25.4,1008.5,81,2.03,11.1,13,18.3,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,7-01-2010,26.7,30.6,25.2,1008.3,84,1.02,10,9.3,18.3,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,8-01-2010,27.2,30.2,23.6,1009,86,3.05,10.9,13,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,9-01-2010,26.5,30,23.6,1009.4,87,5.08,9.5,13.1,16.5,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,10-01-2010,28.2,30.8,23.6,1009.5,81,-,11.1,16.9,20.6,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,11-01-2010,27.5,30,24,1008.7,84,4.06,9.8,19.1,29.4,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,12-01-2010,28.8,31.2,24.4,1008,78,2.03,12.1,22,27.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,13-01-2010,27.5,30.6,25.2,1008.6,83,24.13,9.2,26.5,33.5,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,14-01-2010,29.3,31.6,23.5,1008.6,75,0,12.2,26.9,33.5,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,15-01-2010,28.1,31.2,25.6,1008.9,78,0.51,10.8,20.4,33.5,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,16-01-2010,28.9,31.6,24.2,1008.4,80,0,11.1,20.7,27.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,17-01-2010,29.3,31.5,26.8,1009.1,77,0,11.4,22.2,29.4,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,18-01-2010,28.4,31,25.8,1009.8,78,0,10.6,13.9,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,19-01-2010,27.6,30.2,25.2,1010.8,81,4.06,10.9,14.8,22.2,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,20-01-2010,28.4,31.1,24.4,1011.1,78,0,11.9,13.3,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,21-01-2010,28.2,30.6,26.3,1010.4,78,0,10.6,10.6,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,22-01-2010,28.2,31,23.9,1010.7,79,-,10.5,14.3,20.6,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,23-01-2010,28.4,30.8,26,1010.7,80,3.05,11.1,14.3,22.2,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,24-01-2010,28.3,31,26.2,1009.8,80,1.02,12.6,9.8,18.3,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,25-01-2010,27.3,30.8,25.8,1010.3,86,0,10.5,5.4,16.5,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,26-01-2010,27.9,30.8,25.6,1010.3,82,9.91,11.3,8.7,14.8,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,27-01-2010,27.7,30.5,25,1010.6,84,0.76,12.6,8,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,28-01-2010,29.1,39.8,25.1,1009.8,77,2.03,10.5,10.9,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,29-01-2010,27.2,31.8,25,1010,84,0,10.3,5.7,11.1,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,30-01-2010,28.2,30.8,24.8,1010.3,81,2.03,11.4,8.9,16.5,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,31-01-2010,27.9,31,23.8,1010,85,-,9.3,18.5,29.4,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,1-02-2010,27.3,31,23.8,1009.1,89,8.13,10.3,13.9,22.2,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,2-02-2010,28.5,31.2,24.4,1009.3,83,0,9.5,12.8,18.3,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,3-02-2010,27.8,31,26,1009.3,85,30.99,9.8,11.5,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,4-02-2010,27.7,31.1,24.4,1009.6,85,0,10.9,7.8,18.3,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,5-02-2010,27.2,32,25.3,1010.3,90,26.92,9.7,5.9,16.5,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,6-02-2010,26.9,30.8,25.2,1011.6,86,2.03,10,15.9,24.1,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,7-02-2010,27.4,30,25.3,1011.1,85,1.02,10.9,3.9,11.1,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,8-02-2010,26.8,30,24.8,1011,88,29.97,9.8,1.1,5.4,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,9-02-2010,28.5,32.6,24,1010.3,79,0,11.3,4.3,13,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,10-02-2010,28.9,32.2,24.8,1010.6,79,0,11.1,6.7,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,11-02-2010,28.9,31.9,25.4,1010.5,79,0,10.8,5.6,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,12-02-2010,28.3,32,26,1010.2,83,0,11.4,5,9.4,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,13-02-2010,28.7,32.2,26,1009,81,0,10.8,5.9,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,14-02-2010,28.3,31.8,25.4,1009.4,82,0.51,10,4.6,9.4,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,15-02-2010,28.3,31.3,25.6,1010.1,84,0.51,10.8,8.3,20.6,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,16-02-2010,28.2,31.8,25.3,1009.8,82,0,12.1,4.3,7.6,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,17-02-2010,28.7,32.6,25.6,1010.1,83,0,10,7.4,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,18-02-2010,28.6,31.9,25,1009.6,86,0,11.4,6.3,11.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,19-02-2010,28.2,31.8,26.4,1010.8,83,-,11.4,8.3,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,20-02-2010,28.1,31.4,25.4,1010.6,84,26.92,10.5,8,18.3,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,21-02-2010,28.6,31.8,25.4,1010.2,83,0,12.4,6.9,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,22-02-2010,28.9,31.6,25.8,1010.7,81,0,12.1,6.5,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,23-02-2010,28.4,32,25.9,1009.6,84,3.05,10.5,4.8,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,24-02-2010,28.2,32.4,25.2,1008.8,85,1.02,10.8,6.1,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,25-02-2010,28.7,32.2,24.8,1010,80,2.03,11.4,7.6,20.6,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,26-02-2010,29.1,31.8,25.2,1009.4,81,0,12.1,6.7,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,27-02-2010,29.7,32.4,25.8,1008.5,81,1.02,10.6,9.6,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,28-02-2010,28.4,32,25.6,1009.9,85,43.94,10,8.7,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,1-03-2010,29.3,31.2,26.2,1010,80,43.94,11.4,10.9,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,2-03-2010,28.2,31.4,25,1009.8,83,1.02,11.3,5.6,9.4,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,3-03-2010,27.9,31.8,24.6,1009.8,83,3.05,9.7,4.8,9.4,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,4-03-2010,28.6,32.2,25,1009.3,79,0,11.4,8.5,18.3,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,5-03-2010,27.5,31.8,25.9,1009.7,85,9.91,11.6,4.6,13,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,6-03-2010,29.4,31.5,25.2,1011,75,0,10.9,9.6,14.8,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,7-03-2010,28.6,32.4,25.6,1010.7,82,0,10.9,6.3,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,8-03-2010,29.1,32.4,25.3,1010.5,83,0,12.1,4.8,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,9-03-2010,28.9,32.7,25.8,1011.6,81,0,10.3,7.4,11.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,10-03-2010,28.6,32.6,25.4,1012.4,79,7.11,11.4,8.5,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,11-03-2010,28.4,32.4,24.3,1013.3,80,7.87,10.8,4.3,14.8,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,12-03-2010,28.7,32.1,24.2,1013.5,79,0,11.1,5.6,11.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,13-03-2010,28.8,31.8,24.9,1011.8,79,0,12.1,10.2,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,14-03-2010,28.9,32,25.2,1009.9,79,0,11.4,5.4,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,15-03-2010,28.8,32.2,25.2,1009.5,79,0,11.9,6.7,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,16-03-2010,28.9,32,25,1009.7,78,0,12.1,6.7,11.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,17-03-2010,28.8,32.4,25,1010.8,78,0,12.1,7.6,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,18-03-2010,28.7,31.9,25.4,1010.8,80,0,12.1,8.3,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,19-03-2010,28.8,32.2,24.8,1009.2,80,0,11.9,6.9,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,20-03-2010,28.9,32.2,25.2,1008.7,80,0,11.9,8.1,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,21-03-2010,28.8,32.4,25.7,1007.9,79,0,12.1,5.4,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,22-03-2010,28.8,32.4,25.6,1007.6,80,0,11.4,5.7,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,23-03-2010,29.2,32,25.4,1007.1,81,0,12.1,11.1,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,24-03-2010,28.9,32.6,24.8,1007.5,78,0,12.1,8.7,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,25-03-2010,29.1,32.6,24.6,1007.7,76,0,11.7,6.9,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,26-03-2010,29.1,33.4,25.6,1008.8,77,0,12.1,10.4,24.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,27-03-2010,28.8,32.8,25.4,1009.4,81,0,11.4,5.4,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,28-03-2010,28.8,33,25.4,1008.9,80,0,11.4,3.5,9.4,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,29-03-2010,28.7,33.2,26,1009.5,80,2.03,11.3,3.5,9.4,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,30-03-2010,27.8,32,23.6,1010.3,84,33.02,10.6,9.3,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,31-03-2010,28,30.6,23.2,1010.7,81,0,11.1,8,20.6,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,1-04-2010,28.3,31.6,25.2,1009.3,82,0,11.7,5.9,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,2-04-2010,28.5,30.4,25.4,1009.1,79,0,12.4,6.3,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,3-04-2010,27.6,31.6,25.1,1009.8,84,0,10.8,4.6,11.1,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,4-04-2010,27.4,32.5,24.8,1009.4,84,0.51,10.5,3.1,11.1,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,5-04-2010,28.4,32.4,25.2,1008.8,81,23.62,11.7,5.2,11.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,6-04-2010,28.7,31.8,25.4,1009.3,82,0,11.9,6.5,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,7-04-2010,28.7,31.3,25.5,1010.2,84,3.05,9.8,11.3,20.6,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,8-04-2010,28.1,31.4,25.2,1009.9,86,7.11,10.8,5.6,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,9-04-2010,27.6,32.2,25.1,1008.4,88,6.1,10.9,1.7,7.6,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,10-04-2010,28.3,32,25.2,1008,85,0,10.9,2.8,9.4,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,11-04-2010,27.3,31.6,25.5,1008.7,88,13.21,10,5.4,9.4,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,12-04-2010,27.5,32.4,24.7,1008.5,87,1.02,10.9,3.5,11.1,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,13-04-2010,28.7,32.7,24.8,1008.6,82,0,11.4,3.1,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,14-04-2010,28.4,32.4,25.4,1009.1,82,0,10.8,6.3,13,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,15-04-2010,28.7,32,25.2,1009.8,82,0,10.5,4.6,13,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,16-04-2010,29.1,32.4,25.8,1009.1,78,0,12.9,7.4,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,17-04-2010,28.5,32,25.7,1009.4,83,14.99,9.5,18.5,27.8,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,18-04-2010,28.2,32,24.6,1008.5,84,76.96,10,18.7,25.9,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,19-04-2010,27.5,30.2,24.4,1007.9,82,5.08,9.8,16.5,24.1,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,20-04-2010,25.5,29,24.4,1008.5,92,39.12,9.2,5.9,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,21-04-2010,26.3,27.8,24.1,1008.7,89,3.05,9.5,6.5,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,22-04-2010,28.2,32,24.7,1009.1,80,0,10.9,5.4,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,23-04-2010,27.9,32.2,24.8,1009.6,84,29.97,10.3,6.7,14.8,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,24-04-2010,28.9,32,24.4,1009.3,82,5.08,10.3,4.8,13,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,25-04-2010,28.6,31.8,26.4,1010.4,82,0,10.5,5.7,9.4,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,26-04-2010,28.7,31.6,26.2,1011,83,0,11.4,6.5,16.5,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,27-04-2010,28.3,32,25.8,1011.6,85,0.25,10.5,4.6,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,28-04-2010,28.4,31.8,24.8,1011.4,80,0,12.6,5.7,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,29-04-2010,28.7,32.2,24.4,1011.4,77,0,11.4,3.7,9.4,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,30-04-2010,29.1,32.6,25.7,1011.2,79,0,13.2,11.1,20.6,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,1-05-2010,29.8,32,25.8,1010.3,79,0,12.6,13,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,2-05-2010,28.9,31.8,26,1009.3,82,0,10.5,12.6,27.8,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,3-05-2010,27.2,29.6,25.8,1008.9,87,24.89,9.8,10.7,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,4-05-2010,28.7,31.4,25.8,1008,82,0,10.8,15.6,20.6,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,5-05-2010,28.3,31.4,26.4,1008,83,0,11.7,12.4,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,6-05-2010,28.9,31.8,26,1008,80,-,10.5,16.3,24.1,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,7-05-2010,28.8,31.2,26.3,1007.2,83,0,11.7,15.6,22.2,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,8-05-2010,28.9,31.2,26.6,1006.4,83,0,10.8,14.4,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,9-05-2010,28.8,30.8,26.5,1006.6,84,0,10,15.2,20.6,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,10-05-2010,28.3,31,26.4,1006.7,85,3.05,11.4,13.9,22.2,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,11-05-2010,28.2,31,25.4,1007.1,87,0,10.5,12.4,18.3,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,12-05-2010,27.7,31.7,20.4,1006.8,89,1.02,10.8,9.3,22.2,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,13-05-2010,27.6,30.6,26.2,1006.3,90,4.06,10.9,3.5,13,-, , ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,14-05-2010,28.2,30.8,26.1,1005.6,85,0,10.5,5.2,11.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,15-05-2010,28.2,31,25.8,1005.8,86,-,10.5,3.9,7.6,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,16-05-2010,28.7,31.2,26,1006.4,81,0,11.1,8.5,22.2,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,17-05-2010,29.1,32.8,26.4,1008,81,0,11.4,5.7,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,18-05-2010,28.7,32.8,25.9,1008.6,83,0,11.4,5,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,19-05-2010,28.5,32,25.6,1009,85,0,11.4,7.4,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,20-05-2010,28.4,32,25.2,1010.1,82,0,11.4,7.8,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,21-05-2010,28.6,32,25.2,1010.5,84,0,11.9,6.9,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,22-05-2010,28.3,31.2,26.1,1009.6,84,0,11.4,4.6,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,23-05-2010,28.4,31.7,26,1009.1,84,0,11.1,9.1,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,24-05-2010,26.8,28.6,25.6,1009.6,89,2.03,9.8,7.4,13,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,25-05-2010,29.1,31.2,26.8,1009.6,81,0,12.6,5,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,26-05-2010,28.4,31.8,25.2,1010.2,84,3.05,12.1,3.7,13,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,27-05-2010,27.5,31.2,26.2,1011,89,16.76,9.2,6.5,11.1,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,28-05-2010,27.3,29.9,25.2,1012.1,83,0.76,10,7,14.8,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,29-05-2010,27.9,31,25.8,1011.6,80,0,10,5.9,11.1,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,30-05-2010,28.2,30.4,26.3,1010.5,84,0.25,9.7,9.1,13,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,31-05-2010,27,27.7,25.9,1010.9,92,1.02,10,7.4,13,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,1-06-2010,26.8,31.2,25.6,1011,92,0,10,1.9,3.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,2-06-2010,27.8,31.2,26.8,1011.2,87,11.94,10.9,9.3,13,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,3-06-2010,27.8,30.4,25.4,1011.5,89,0,11.4,7.6,14.8,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,4-06-2010,28.9,30.4,25.1,1010.1,80,0,12.9,13.7,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,5-06-2010,28.4,30.8,26.4,1010,77,0,12.6,15,22.2,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,6-06-2010,28.2,30.6,27.2,1009.8,78,0,12.1,16.9,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,7-06-2010,28.4,30.6,26.8,1009.9,79,0,11.4,14.6,20.6,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,8-06-2010,27.8,30.9,25.1,1010.2,84,0,11.1,9.1,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,9-06-2010,27.5,30.9,24.3,1010.2,84,3.05,11.4,8.3,16.5,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,10-06-2010,27.8,30.8,24.1,1011.1,83,0,12.2,9.8,18.3,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,11-06-2010,28.4,30.9,25,1010.6,80,0,11.4,13.3,20.6,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,12-06-2010,28.1,30.7,25,1011,83,2.03,11.3,13.9,18.3,-,o, ,o, 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,13-06-2010,27.8,30.4,24.6,1010.8,86,-,11.9,8.3,18.3,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,14-06-2010,27.9,30.4,25.8,1010.8,85,-,11.3,11.1,18.3,-,o, , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,15-06-2010,27.8,30.6,25,1010.5,85,0,11.4,10.4,16.5,-, , , , 
indonesia,Denpasar / Ngurah-Rai,ws-972300,-8.75,115.16,16-06-2010,27.5,30.4,24.8,1011,85,0,11.7,11.5,18.3,-, , , , 
