country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-01-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-01-2010,29.1,33.6,23.2,1007.3,81,0,15,2.8,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-01-2010,27.2,32.4,25,1008.1,87,0,12.6,2.8,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-01-2010,28.3,30.2,24.2,1006.2,84,0,18.5,2.4,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-01-2010,26.5,32.6,19.2,1006.2,96,0,15.6,5.9,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-01-2010,27.8,29,25.6,1008,87,-,16.3,6.5,13,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-01-2010,28.9,33.4,23,1007.4,81,0,16.3,7.2,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-01-2010,28.6,32.4,22.4,1007,82,0,16.7,5.6,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-01-2010,28.7,32.4,20.4,1008,82,0,16.7,6.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-01-2010,29.8,32.8,22.5,1007.8,75,0,17.1,10.2,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-01-2010,28.9,33.6,22.8,1007.5,76,0,15,3.1,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-01-2010,29.3,32.6,22.8,1007.2,74,0,17.1,6.1,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-01-2010,27.4,32.4,23.6,1008.1,85,2.03,14.6,8.3,20.6,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-01-2010,27.3,32.6,22,1008.6,86,2.54,16.7,5.2,13,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-01-2010,26.9,31,24.2,1008.8,89,-,15,7.6,18.3,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-01-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-01-2010,23.9,29.8,23.2,1007.9,97,48.01,-,11.1,18.3,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-01-2010,24.7,26,20.4,1006.1,96,-,12.1,8.5,18.3,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-01-2010,24.8,30,20.4,1007,94,-,12.2,15.6,27.8,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-01-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-01-2010,26.8,30.6,21.8,1009.1,87,1.02,15,10,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-01-2010,27.7,32,22,1009.7,87,0,17.1,10.7,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-01-2010,27.2,32.6,22.6,1010.4,84,-,15.1,3.7,18.3,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-01-2010,28.7,33,21.8,-,77,0,17.1,8.9,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-01-2010,29.1,33.8,22,1009.9,79,0,15.8,5.6,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-01-2010,30.8,32.6,21,1010.1,66,0,20,6.1,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-01-2010,30.3,33.4,21.4,-,70,0,19.5,10.2,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-01-2010,29.9,33.8,21.6,1009.1,72,0,18,5.6,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-01-2010,29.1,33.6,21.8,1009,76,0,18,3.7,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-01-2010,28.9,33.2,22.8,1009.4,70,0,15.4,3.7,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,31-01-2010,29.9,32.2,23,1009.8,74,0,18,7.4,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-02-2010,28.1,31,22.6,1008.3,85,1.02,15,5.6,18.3,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-02-2010,28.1,33,25.2,1008.8,84,0,15,4.1,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-02-2010,28.2,33.4,21.6,1009.7,83,0,16.7,5.2,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-02-2010,28.9,33,22.5,1010.3,79,1.02,15.4,4.4,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-02-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-02-2010,28.8,32.4,21.4,1011.5,80,17.02,16.3,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-02-2010,27.2,32.5,24.2,1011.7,85,0,14.6,4.6,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-02-2010,27.2,29.6,21.2,1011.4,87,6.1,13.7,0,-,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-02-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-02-2010,28.4,33,20.6,1011,83,4.06,17.2,3.1,11.1,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-02-2010,29.1,32.6,20.4,1011.1,79,0,16.7,2.2,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-02-2010,29.9,32,22.6,1009.9,74,0,18,2.2,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-02-2010,29.8,33.2,23,1008.7,78,0,16.7,7,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-02-2010,28.9,33,23.2,1009.2,79,0,16.3,6.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-02-2010,31.3,31.6,21.9,1008.8,71,0,18.8,5.6,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-02-2010,28.1,33.8,22.4,1008,86,49.78,15.1,0,-,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-02-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-02-2010,28.8,33.8,24.8,1010.1,83,0,15,3.1,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-02-2010,28.6,33,22,1009.8,84,0,15.8,5.7,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-02-2010,30.5,33.2,22,1009.7,73,0,18,5.2,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-02-2010,32.3,34.4,23.2,1009.2,67,0,18.8,4.3,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-02-2010,29.1,33.6,22.9,1010.5,82,0,15.4,5,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-02-2010,28.2,30.5,23,1009.5,86,0,17.5,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-02-2010,29.9,35,23.4,1008.4,75,0,15,4.1,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-02-2010,29.5,33.8,23.4,1008.5,78,0,15.8,7.8,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-02-2010,29.3,32.8,24.6,1007.9,82,3.05,16.3,6.1,20.6,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-02-2010,26.6,28.8,24.2,1006.8,88,1.02,16.7,5.6,18.3,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-02-2010,27.4,33.2,22.4,1008.5,88,16,14.3,10.6,27.8,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-03-2010,26.7,30.2,22.6,1009.2,92,8.89,12.9,2.4,14.8,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-03-2010,27.5,32.6,21.4,1008.3,90,8.13,16.3,0.4,1.9,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-03-2010,27.3,32.8,24.4,1010.2,86,3.05,14,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-03-2010,28.9,30,21.7,1009.7,80,-,17.7,2.4,9.4,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-03-2010,27.9,34.2,20.6,1011.5,82,0,15,1.5,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-03-2010,28.4,33,20.4,1012.6,79,0,15.9,0.7,3.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-03-2010,29.1,33.2,20.2,1012.2,74,0,16.3,3.7,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-03-2010,30.7,32.4,23.3,1012.7,68,0,19.5,7.4,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-03-2010,28.6,32.6,23.7,1014,70,0,15.6,5.2,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-03-2010,26.7,30.6,22.8,1011.9,76,0,15,7.8,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-03-2010,28.6,33.8,21,1010.5,72,0,15.9,3,7.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-03-2010,27.3,34.1,20,1010.4,83,0,15,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-03-2010,29.6,34.2,20.6,1010.9,76,6.1,19,1.9,9.4,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-03-2010,28.8,34.2,21.6,1011.7,78,0,18,5.2,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-03-2010,28.8,32.8,21.2,1008.5,74,0,15.8,6.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-03-2010,29,32.6,22.4,1009.6,75,0,16.7,7.4,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-03-2010,30.2,34.4,21.4,1008.5,70,0,17.2,3,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-03-2010,28.7,32.6,20.1,1009,77,0,15.8,6.1,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-03-2010,30.9,31.8,21.4,1007.7,67,0,21.6,9.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-03-2010,28.4,32.8,21,1008.4,85,39.12,15.9,1.9,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-03-2010,28.9,33.6,21,1008.8,79,-,16.7,4.1,14.8,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-03-2010,28.3,32.8,21.6,1010.3,81,-,15,0,-,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-03-2010,28,33.8,22,1008.5,83,6.1,15.4,3.5,11.1,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-03-2010,26.3,33,21.8,1009.5,94,0,14.5,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-03-2010,30.8,32.2,21.6,1008.9,76,0,19.5,2.4,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-03-2010,29.2,32,21,1010,84,0,17.5,0.4,1.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,31-03-2010,27.4,34,22,1009.7,87,53.09,14.3,1.3,9.4,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-04-2010,26.8,34.2,22,1009.7,89,10.92,14.3,1.7,11.1,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-04-2010,30.1,32,20.2,1008.5,72,0,19.5,4.6,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-04-2010,28.1,34,20.4,1009.6,82,0,15.1,1.3,9.4,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-04-2010,28.3,34,20,1008.8,84,0,17.7,0.9,5.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-04-2010,27.1,33,19.6,1009.6,84,0,14.6,2.2,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-04-2010,29.1,33,20,1011.2,75,0,15.9,5.9,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-04-2010,28.5,34.2,20,1010.5,79,0,15.8,6.3,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-04-2010,27.8,32.6,21.4,1009.4,84,0.51,16.7,3.1,9.4,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-04-2010,26.5,30,22.1,1007.6,92,39.12,-,6.1,14.8,-,o, ,o, 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-04-2010,27.2,32.4,21.6,1008.5,92,39.12,16.9,0.9,5.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-04-2010,27.9,31.4,21.4,1008.8,86,0,17.5,3.3,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-04-2010,28.5,32.2,22,1008.3,84,2.03,15.8,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-04-2010,28.2,32.4,22.4,1010,82,0,15.8,3.9,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-04-2010,28.1,32.8,22.2,1009.9,86,0,16.3,0,-,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-04-2010,28.2,29.8,21.4,1008.7,85,8.89,17.2,1.9,7.6,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-04-2010,26.1,32.6,25.2,1008.6,95,5.08,13.7,0,-,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-04-2010,27.2,30,22,1008,87,11.94,15.6,4.4,11.1,-,o, ,o, 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-04-2010,27.5,32.6,22,1008.5,82,0,15.8,9.1,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-04-2010,27.8,32.4,22,1007.3,82,2.03,17.1,5.2,11.1,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-04-2010,28.8,32.4,23,1011.3,76,0,16.3,4.6,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-04-2010,28.1,33.2,22,1011.3,77,0,15.8,2,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-04-2010,28.2,32.8,21.6,1011.5,73,0,16.7,3.3,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-04-2010,27.6,32.6,20,1011.3,81,0,15.8,4.4,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-04-2010,29.2,32.4,20,1011.2,74,0,17.5,5.9,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-04-2010,28.7,31.4,21.6,1012.2,79,0,18.8,6.5,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-04-2010,28.7,32.6,22.8,1012.9,79,0,16.7,12.6,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-04-2010,29.1,31,23.2,1011.5,78,-,18.8,17.8,20.6,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-05-2010,26.8,32.6,17,1012.4,84,0,15.8,18.5,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-05-2010,27.2,33.8,26.4,1010.9,85,0,12.6,13.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-05-2010,28.3,33.4,22.8,1010.7,78,0,16.3,15.2,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-05-2010,27.1,35,22.5,1009.2,88,2.03,17.1,8.5,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-05-2010,27.4,31,22.8,1009.5,78,5.08,16.1,18.1,37,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-05-2010,27.1,32.2,22.5,1009.7,85,0,14.2,16.7,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-05-2010,28.8,29.8,23,1008.3,72,0,20,23.2,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-05-2010,27.9,29.6,19.2,1009.7,72,0,18,26.5,61.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-05-2010,27.8,32.4,22.8,1009.8,77,0,17.5,17,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-05-2010,27.5,31.2,25,1008.4,77,0,17.5,16.9,20.6,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-05-2010,27.9,32,22.4,1008.8,73,0,16.7,12.4,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-05-2010,27.9,32.2,23.6,1008.9,79,0,15.9,14.1,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-05-2010,27.1,32.4,23,1008.4,84,0,15.9,11.9,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-05-2010,27.5,32.6,19,1007.3,83,0,15.4,5.6,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-05-2010,29.1,31,23.4,1006.7,78,0,19.5,8.3,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-05-2010,29.7,31.4,22.8,1007.2,79,0,20,11.7,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-05-2010,29,33.4,21.8,1009.4,82,0,16.7,4.1,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-05-2010,27.1,33.4,22.4,1009.8,92,5.08,15,0,-,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-05-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-05-2010,27.3,33.2,25.4,1010.7,90,12.95,12.1,3.7,18.3,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-05-2010,30.1,31.8,21.6,1010.1,76,0,19.5,7.4,13,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-05-2010,27.9,33,21.7,1009.9,85,0,17.5,5.2,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-05-2010,28.1,33,21.2,1009.8,84,0,18,4.8,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-05-2010,28.3,32.6,22,1010.3,80,0,16.7,7.6,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-05-2010,28.5,30.3,22.2,1009.8,83,9.91,19.5,2.8,11.1,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-05-2010,28,32.2,25.6,1009.8,85,1.02,15.9,3.7,9.4,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-05-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-05-2010,27,33,20.6,1013.7,86,0,15.9,8.1,14.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-05-2010,27.4,32.6,22.2,1011.6,83,0,15.9,5.6,9.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-05-2010,28.2,32.6,22.2,1011.7,77,0,16.7,8.3,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,31-05-2010,28.8,30.9,26,1010.5,77,0,17.5,13,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-06-2010,29.3,31.2,22,1010.7,77,0,20,13,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-06-2010,27.7,30.6,23.6,1011.9,82,0,15.4,7.4,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-06-2010,27.6,32.4,22.9,1012.7,76,0,15.3,15.6,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-06-2010,28,29.4,21.4,1011.5,63,0,20,21.9,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-06-2010,26.1,28,23.4,1009.7,62,0,15.9,13.7,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-06-2010,25.2,31,23.6,1011.7,75,0,14,9.3,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-06-2010,26.4,32.4,21.4,1011.9,75,0,17.9,14.3,35.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-06-2010,26.2,31.6,21.2,1012,77,0,17.5,18.9,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-06-2010,27.8,29,21.8,1011.8,72,0,18.8,21.3,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-06-2010,27.2,33,19.2,1013.1,72,0,18.3,14.3,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-06-2010,26.7,30,22.6,1012.9,75,0,15,17.4,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,12-06-2010,26.6,30.6,22,1013,75,0,14.6,18.5,27.8,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,13-06-2010,26.9,30,22,1012.6,74,0,18.3,17.8,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,14-06-2010,27.7,29,22.2,1013.5,72,0,17.1,19.4,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,15-06-2010,27.8,29,21.6,1011.5,-,0,19.3,18.1,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,16-06-2010,27.6,32.2,20,1012.7,74,0,16.7,21.5,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,17-06-2010,27,31,20.8,1012.7,75,0,16.1,18.5,24.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,18-06-2010,26.7,31,21.2,1013.1,74,0,15.8,18.7,29.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,19-06-2010,26.3,32.2,22,1013.6,67,0,15.8,13.1,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,20-06-2010,26.6,31.6,25,1012.9,71,0,15,24.4,74.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,21-06-2010,26.6,32.4,21.8,1013.8,68,0,16.1,23.7,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,22-06-2010,26.9,31.2,22.6,1012.8,72,0,16.7,23.9,31.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,23-06-2010,27,31,22.4,1013.4,68,0,16.7,21.9,37,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,24-06-2010,27.2,31.2,22,1011.1,73,0,16.7,17,63,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,25-06-2010,26.6,32.2,20,1011.1,81,6.1,14.3,17.4,27.8,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,26-06-2010,24.5,32.4,15.2,1012.3,95,-,15.6,19.6,22.2,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,27-06-2010,26.4,32.4,21.2,1011.6,74,0,15.3,11.3,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,28-06-2010,26.6,31,18.2,1011.7,70,0,16.7,13.7,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,29-06-2010,26.7,31,21.8,1011.2,75,0,14.6,12.6,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,30-06-2010,26.5,31,21.6,1011.9,81,0,15.8,14.3,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,1-07-2010,24.7,31,22,1011.9,89,1.02,18,13.7,22.2,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,2-07-2010,25.1,29,24,1011.8,84,16,12.1,19.6,24.1,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,3-07-2010,26.9,29.6,25.4,1012.9,78,0,17.5,20.4,27.8,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,4-07-2010,27.1,31.6,21.2,1011.9,80,0,15.8,14.3,29.4,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,5-07-2010,27.1,32.6,21.8,1010.9,77,0,15.8,5.2,11.1,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,6-07-2010,25.7,32.8,19.6,1010.6,88,7.11,15.8,1.3,9.4,-,o, , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,7-07-2010,27.1,32.4,20,1011.7,80,0,18,10,18.3,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,8-07-2010,27.2,31.8,19.9,1011.2,80,0,14.5,9.8,16.5,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,9-07-2010,27.8,31,23.6,1012.3,75,0,18.3,10.9,22.2,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,10-07-2010,26.9,32,21.8,1010.9,79,0,15.3,15.6,25.9,-, , , , 
indonesia,Rote / Baa,ws-973780,-10.73,123.06,11-07-2010,26.7,30.6,24.2,1013,76,0,15,18.1,25.9,-, , , , 
