country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,GESER,ws-977480,-3.8,130.83,1-01-2010,28.5,32,24.6,1007.3,78,26.92,10.8,6.7,11.1,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,2-01-2010,28.4,32.4,25.8,1008,78,12.19,9.7,10,16.5,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,3-01-2010,27.6,33.2,22.5,1007.6,83,11.94,10,7.2,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,4-01-2010,30.3,33.4,24.2,1008.9,71,0,12.1,8.7,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,5-01-2010,28.7,32.8,26.6,1009.4,80,0,10.8,8,25.9,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,6-01-2010,26.7,32.8,23.2,1011.1,89,3.05,8.9,5.2,11.1,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,7-01-2010,28.1,31.6,25,1011.5,84,2.03,10,17.6,25.9,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,8-01-2010,26.4,34,20.8,1011.5,86,39.88,7.7,19.4,57.2,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,9-01-2010,28.1,31.4,17.6,1011.7,81,0,9.3,5,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,10-01-2010,27.7,30.8,21.6,1007.7,84,-,8.7,25.6,48.2,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,11-01-2010,28.2,30,19.6,1007.2,82,1.02,8,27.6,46.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,12-01-2010,28.4,33.2,24.2,1007.6,79,1.02,8.4,8.1,18.3,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,13-01-2010,28.4,30.8,24.6,1009.4,79,0,9.5,9.4,25.9,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,14-01-2010,28.7,32,23.2,1009.5,80,0,9.2,6.1,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,15-01-2010,26.9,29.6,23,1008.5,90,2.03,8.2,35.4,74.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,16-01-2010,26.8,31,22,1009.5,87,6.1,8.2,26.5,40.7,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,17-01-2010,27,31.4,20.2,1009.8,85,8.89,8.5,17.2,48.2,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,18-01-2010,28,33.2,20.4,1010.5,81,0,8.9,13.7,24.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,19-01-2010,27.7,33.4,24,1010.7,80,3.05,9.3,9.3,24.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,20-01-2010,27.9,31.4,22,1010.9,81,0,8.9,7.8,13,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,21-01-2010,28,32.4,22,1010.6,73,0,9.2,9.3,24.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,22-01-2010,29.1,32.6,24,1011,78,0,10,9.3,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,23-01-2010,29.2,32.6,26,1010.9,78,0,10.5,10.7,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,24-01-2010,28.4,32.8,23.2,1009.8,82,0,8.9,5,7.6,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,25-01-2010,27.6,32,20,1010.2,73,13.97,9.8,9.1,11.1,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,26-01-2010,28.9,32,21.4,1009.5,80,57.91,10.8,13.9,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,27-01-2010,29.3,32.6,25,1009.3,81,0,10,13,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,28-01-2010,29.4,32.2,25,1009.4,77,0,10.1,10.6,25.9,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,29-01-2010,29.4,32.1,24,1009.6,77,0,10,6.3,14.8,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,30-01-2010,28.6,32.4,21.2,1009.3,81,0,10.5,3.5,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,31-01-2010,28.2,35.2,21.8,1009.8,81,0,10.3,8.7,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,1-02-2010,28.2,32.4,23,1008.8,81,2.03,10,5,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,2-02-2010,27.8,31.6,23,1009.1,82,8.89,10,7,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,3-02-2010,28.5,31.4,21.8,1010.3,78,0,9,7.4,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,4-02-2010,29.2,32.6,25.2,1010.5,78,0,9.7,8.1,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,5-02-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,GESER,ws-977480,-3.8,130.83,6-02-2010,28.7,32,26,1011.4,79,0,10,5.6,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,7-02-2010,27.6,31.4,24.8,1012.2,84,-,9,6.1,9.4,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,8-02-2010,28.8,31.4,21.2,1011.4,75,0,9.7,6.1,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,9-02-2010,28.8,31.6,26,1011.1,76,0,12.4,8.1,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,10-02-2010,28.9,35.2,23,1011.1,75,0,12.1,7.4,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,11-02-2010,29.5,32.8,22.4,1010.7,73,0,10.9,7,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,12-02-2010,29.2,32,25.4,1010.4,78,0,11.3,11.1,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,13-02-2010,29.9,33.2,26.8,1009.3,76,0,10,5.6,7.6,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,14-02-2010,27.8,32.6,20.6,1009,83,0,11.1,4.1,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,15-02-2010,29.6,32.8,25,1009.4,75,0,10.8,4.6,7.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,16-02-2010,28.8,32.8,24,1010,79,0,10.8,3.9,7.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,17-02-2010,29,31.4,24.6,1010.6,82,0,10.6,6.7,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,18-02-2010,29.6,31.8,26.8,1010,78,3.05,10,7.6,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,19-02-2010,29.9,32.4,27.4,1009,75,0,10.1,5.6,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,20-02-2010,28.9,33,24.4,1009.4,78,0,9.8,9.3,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,21-02-2010,27.2,31.8,23.6,1010.8,84,34.04,7.9,9.3,14.8,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,22-02-2010,28.7,32,24.8,1010.7,79,0,9,5.6,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,23-02-2010,29.2,31.8,25.6,1009.5,79,0,9.5,6.1,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,24-02-2010,29.4,32.6,26.6,1008.8,79,0,10.1,9.8,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,25-02-2010,29.1,33.2,27,1008.8,75,0,9.7,8.5,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,26-02-2010,29.1,32,24,1008.9,76,0,9.8,10.6,22.2,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,27-02-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,GESER,ws-977480,-3.8,130.83,28-02-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,GESER,ws-977480,-3.8,130.83,1-03-2010,29.7,33.6,27.6,1009.6,76,0,10.9,12.6,18.3,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,2-03-2010,29.9,33.2,27,1010.3,68,0,10.1,13.5,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,3-03-2010,29.2,33,24,1009.6,74,0,10.5,15.2,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,4-03-2010,29.6,33.1,27.4,1009.7,73,0,10.3,11.5,18.3,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,5-03-2010,29.6,32.6,24,1010.6,75,0,9.7,7.4,16.5,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,6-03-2010,31.2,32.6,26.6,1010.9,65,0,10.9,6.5,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,7-03-2010,27.8,30.6,26.2,1011.3,81,0,8.9,5.6,7.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,8-03-2010,28.7,31.8,23,1011.2,78,1.02,9.2,9.8,20.6,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,9-03-2010,28.9,31.4,24,1011.6,78,0,9.5,6.5,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,10-03-2010,26.3,29,24.2,1012.8,90,12.95,8,20.9,50,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,11-03-2010,28.4,32,24.6,1012.8,80,-,8.9,16.1,33.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,12-03-2010,29.2,31.8,23.2,1012.9,79,0,9.5,18,25.9,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,13-03-2010,28.9,32.2,26,1011.7,80,0,9.8,14.6,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,14-03-2010,28.8,32.2,26.4,1009.6,80,0,9.3,12,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,15-03-2010,29.1,31.4,27.2,1009.7,79,0,9.5,8.7,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,16-03-2010,27.8,33.2,23.8,1009.7,84,-,8.5,14.4,40.7,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,17-03-2010,27.4,30.8,24.6,1010.6,85,2.03,8.9,16.3,27.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,18-03-2010,26.9,29.2,24.8,1010.6,87,9.91,8,12.4,25.9,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,19-03-2010,27,28,24.9,1009.4,85,-,8.7,16.7,29.4,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,20-03-2010,28.1,31,24.2,1008.6,83,0,9.2,13.1,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,21-03-2010,28.5,33,26,1008.1,82,-,8.7,20.9,25.9,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,22-03-2010,27.9,33.4,24.8,1007.5,82,2.03,9.5,8,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,23-03-2010,28.8,31.2,24.8,1007.2,80,0,10.5,7,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,24-03-2010,29.1,32,25.4,1007.6,76,0,9.5,5.6,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,25-03-2010,29.1,32.8,24.8,1007.8,79,-,8.5,9.3,18.3,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,26-03-2010,29.3,32.4,24.2,1008.1,81,0,9.5,6.9,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,27-03-2010,29.1,31.8,25.2,1008.8,78,0,10,11.1,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,28-03-2010,29.8,33.6,26,1008.7,75,0,9.2,10.6,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,29-03-2010,29.2,32.8,27.4,1009.6,80,0,9.2,5.7,13,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,30-03-2010,29.3,32.6,26.4,1009.4,75,0,9.5,8,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,31-03-2010,29.1,33,27.6,1009,79,0,9,10.2,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,1-04-2010,27.1,31.6,25.4,1009.5,87,4.06,7.6,24.1,40.7,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,2-04-2010,29.1,31.6,21.6,1009.1,78,0,9.8,5.7,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,3-04-2010,29.4,31.2,26.4,1007.4,79,-,9.5,7.6,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,4-04-2010,28.8,31.6,27.2,1008.9,82,0,9.5,12.8,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,5-04-2010,27.6,29.8,25.3,1008.4,85,-,9.5,10.7,16.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,6-04-2010,28.9,30.6,25.2,1009.3,80,0,10,12.4,20.6,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,7-04-2010,28.4,31.8,26,1010.9,83,0,8.7,5.4,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,8-04-2010,28.6,31.4,26.2,1011,79,0,9.8,4.4,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,9-04-2010,28.1,31.6,26.4,1009.3,82,10.92,9.3,4.3,9.4,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,10-04-2010,29.3,31.6,26,1010.5,77,0,9.8,1.9,5.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,11-04-2010,29.1,32,25.4,1010.7,79,0,10,3.1,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,12-04-2010,29.3,32.6,26.2,1010.4,78,0,10,2.6,5.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,13-04-2010,29.1,32,27,1010.2,80,0,9.5,8,13,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,14-04-2010,29.7,32.8,26.4,1009,76,0,10.1,8.1,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,15-04-2010,29.4,34,26.8,1009.2,77,0,9.8,11.7,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,16-04-2010,30.2,34,26.2,1009.1,72,0,10,6.9,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,17-04-2010,29.2,32.2,25,1009.3,80,0,9.3,9.3,31.3,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,18-04-2010,27.7,32.3,24.4,1009.4,86,71.88,8.7,10.9,25.9,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,19-04-2010,28.7,31.2,24.4,1008.3,81,0,9.2,6.1,14.8,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,20-04-2010,27.8,33.2,25.2,1008.8,86,-,9.2,10,27.8,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,21-04-2010,28.3,30.6,25.2,1009.5,84,0,9.5,7.8,16.5,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,22-04-2010,28.6,31,25,1010.8,82,0,9.5,10,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,23-04-2010,28.9,31.4,25.2,1010,81,7.87,8.9,12.2,16.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,24-04-2010,28.9,30.4,25.2,1009.8,79,0,10,5.7,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,25-04-2010,29.4,31.4,25,1010.7,71,0,10,10.6,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,26-04-2010,29.4,30.8,25.4,1012.1,73,0,10,6.9,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,27-04-2010,29.1,31.4,26.6,1011.2,78,0,9.5,8.1,14.8,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,28-04-2010,28.5,31,25.4,1011.2,85,7.87,7.1,12.4,25.9,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,29-04-2010,28.1,31.6,25,1011.4,81,-,9.2,6.3,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,30-04-2010,27.9,32.8,25.8,1011.5,83,1.02,9.5,4.1,9.4,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,1-05-2010,27.9,33,25.8,1010.7,86,1.02,9.2,3.9,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,2-05-2010,28.4,31,25.8,1010,85,0,9,4.4,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,3-05-2010,29.2,31.6,26.2,1007.6,83,0,9,8.1,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,4-05-2010,28.3,30.8,25.2,1007.6,88,0,9.3,8,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,5-05-2010,27.8,33.6,25.4,1007.3,89,37.08,9,3,9.4,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,6-05-2010,28.6,30.6,26,1007.2,83,0,8.7,7.2,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,7-05-2010,28.2,31,26.4,1006.9,85,2.03,8.5,7.2,11.1,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,8-05-2010,27.3,30.4,25.2,1005.9,90,18.03,8,5.4,11.1,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,9-05-2010,28.4,31.4,24,1005.6,84,-,9,8,13,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,10-05-2010,26.6,32.2,24.4,1006.9,92,-,8.2,5,9.4,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,11-05-2010,28.5,31,23,1007.4,83,0,8.5,8.7,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,12-05-2010,27.1,31,25.4,1008.4,92,18.03,7.9,7.6,16.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,13-05-2010,29.9,32.2,25.6,1006.6,78,0,9.3,11.5,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,14-05-2010,27.8,32,25.6,1006.3,89,2.03,7.9,6.3,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,15-05-2010,28.6,31,25.6,1006.6,87,-,8.9,6.3,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,16-05-2010,29.2,31.4,26.4,1007.3,85,0,9.5,10.6,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,17-05-2010,28.7,30.4,26,1008.6,85,0,8.7,16.5,25.9,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,18-05-2010,29,31,26.2,1008.9,82,-,9.2,9.6,20.6,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,19-05-2010,27.3,32.2,26,1009.6,88,11.94,7.9,6.7,13,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,20-05-2010,28.7,31.4,25.4,1009.9,80,0,9.7,6.9,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,21-05-2010,27.4,29.6,26.5,1009.3,90,35.05,8.2,8.5,13,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,22-05-2010,29.2,31,25.4,1008.4,80,0,9.7,7.4,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,23-05-2010,27.4,32,25.8,1009.1,88,1.52,8.7,8.7,16.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,24-05-2010,28.8,31.1,25.8,1009.4,84,-,8.9,4.3,9.4,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,25-05-2010,29.5,31,25.6,1009.7,79,0,10,7.2,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,26-05-2010,27.5,33.4,25.8,1009.6,87,-,8.5,8,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,27-05-2010,28.7,31.4,26,1010.9,85,0,9.8,4.3,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,28-05-2010,29.2,30.8,26.4,1011,80,0,9.3,7.4,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,29-05-2010,26.2,29.2,24.8,1011,94,5.08,9,6.3,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,30-05-2010,28.3,30.8,26.4,1009.9,83,1.02,8.9,8,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,31-05-2010,27.4,29.4,23,1009.9,87,4.06,8.2,9.4,16.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,1-06-2010,27.8,31,20,1009.7,87,0,8.7,13,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,2-06-2010,25.9,29.8,24.6,1011.3,94,129.03,7.7,13.7,25.9,-,o, ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,3-06-2010,28.4,30.4,23.4,1011.1,82,0,8.5,9.3,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,4-06-2010,28.2,29,26.8,1010,82,-,8.4,25.9,33.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,5-06-2010,25.8,29.2,24.6,1010.6,92,83.82,7.2,19.8,38.9,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,6-06-2010,28.8,32,26.8,1009.9,79,0,9.2,9.3,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,7-06-2010,28.6,31,26.5,1009.9,81,0,8.9,16.7,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,8-06-2010,29,31.6,26.2,1009.9,81,0,8.5,10.7,18.3,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,9-06-2010,28.6,31,25.2,1009.7,84,101.09,9,13.7,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,10-06-2010,28.8,31,23,1010.5,81,0,8.2,10.4,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,11-06-2010,28.4,31.6,26,1010.5,83,0,9,13,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,12-06-2010,27.9,31.8,24.8,1010.6,85,11.94,7.9,8.5,14.8,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,13-06-2010,26.3,28.8,23.8,1011.3,91,2.03,8.2,8.5,25.9,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,14-06-2010,28.3,31,24.2,1010.2,84,0,9,8.1,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,15-06-2010,28.7,31.4,25.8,1009.7,81,0,8.2,18.3,25.9,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,16-06-2010,28.2,30.8,26.8,1010.2,83,0,8.2,14.4,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,17-06-2010,28.3,30.6,25.6,1010.1,83,0,8.7,13.1,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,18-06-2010,27.9,30.4,26.8,1010.4,85,2.03,8,16.1,27.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,19-06-2010,28.2,30.6,25,1010.7,80,0,8,15.6,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,20-06-2010,27.7,29.8,24.6,1010.5,81,-,7.7,10.2,16.5,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,21-06-2010,27.3,30,24.8,1011,87,3.05,8.2,15.9,22.2,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,22-06-2010,27.5,29.6,24.6,1011.2,82,0,8,20,33.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,23-06-2010,27.6,30,24.8,1010.4,87,0,8.9,10,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,24-06-2010,27.6,29.2,25,1008.8,84,0,8.5,12,18.3,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,25-06-2010,28.6,31.2,25.2,1008.9,81,0,8.9,11.3,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,26-06-2010,27.7,31,26,1009.5,86,3.05,8.2,11.1,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,27-06-2010,27.2,31,25.4,1008.7,87,-,8.9,7.4,11.1,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,28-06-2010,26.8,27.4,25.2,1008.9,86,0,8.7,11.1,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,29-06-2010,27.6,30.2,25.6,1009.6,85,0,9.7,8.5,11.1,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,30-06-2010,28.1,31,26.6,1009.8,83,1.02,8.4,6.9,9.4,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,1-07-2010,27.9,31,25.8,1009.9,85,0,9,9.1,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,2-07-2010,28.6,31.4,26,1009.9,82,0,8.5,19.1,25.9,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,3-07-2010,28.6,31,25.6,1009.7,83,0,9.3,15.2,24.1,-, , ,o, 
indonesia,GESER,ws-977480,-3.8,130.83,4-07-2010,27.6,30.2,25.4,1009.8,85,-,8.7,11.9,25.9,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,5-07-2010,28.3,30.4,25.8,1009.1,85,0,9.2,10,14.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,6-07-2010,27.9,30,25.6,1009.9,85,0,8.4,14.8,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,7-07-2010,26.7,30,25.6,1010.7,88,6.1,8.7,9.3,14.8,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,8-07-2010,27.9,30,25,1010.4,81,0,8.2,4.6,7.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,9-07-2010,28.3,30.8,25.4,1010.5,83,0,9,22,-,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,10-07-2010,28.2,31.2,26.6,1011,83,0,8.4,13.7,20.6,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,11-07-2010,25.6,28,24.4,1011.2,92,8.89,8.5,5.2,13,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,12-07-2010,26.6,28.2,24,1010.5,86,0,8.4,8.5,16.5,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,13-07-2010,28.2,30.6,24.4,1009.2,79,0,9,15.2,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,14-07-2010,27.4,30.4,23,1008.6,85,-,7.9,12.4,22.2,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,15-07-2010,26.7,29.2,24.8,1008.7,87,14.99,8,14.3,25.9,-,o, , , 
indonesia,GESER,ws-977480,-3.8,130.83,16-07-2010,27.8,30.2,24,1009.3,80,0,8.2,21.9,27.8,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,17-07-2010,28.4,30.4,25.6,1009.4,80,0,8.4,18.1,22.2,-, , , , 
indonesia,GESER,ws-977480,-3.8,130.83,18-07-2010,28,31,25.4,1009.4,82,0,8.2,21.3,25.9,-, , , , 
