country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Nabire,ws-976820,-3.33,135.5,16-02-2010,30.4,33.2,24.2,1009.7,77,2.03,14.8,10,13,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,17-02-2010,29.3,33.2,19,1010.4,82,0,17.5,1.1,5.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,18-02-2010,28.7,32.5,19.6,1010.5,86,2.03,8.7,8.9,14.8,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,19-02-2010,28.7,33.6,25,1009,86,0,10.9,5.6,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,20-02-2010,26.9,28.2,24.2,1009.4,93,0,11.7,6.9,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,21-02-2010,27.3,29.6,23.8,1011,87,0,11.3,3,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,22-02-2010,30.1,33.6,18.5,1011,78,0,13.7,6.1,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,23-02-2010,30.2,33.6,22.4,1008.8,82,0,15.1,8.1,18.3,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,24-02-2010,28.7,32,24.4,1009.2,84,-,11.4,6.3,13,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,25-02-2010,29.7,33,26.7,1008.7,82,0,12.6,7,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,26-02-2010,28.9,32.6,25,1008.7,86,4.06,9.3,4.1,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,27-02-2010,29.2,32.9,19.8,1009.9,81,-,12.1,7,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,28-02-2010,28.6,32.1,24,1010.2,81,0,10,1.9,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,1-03-2010,28.8,33.6,22.8,1009.9,81,45.97,27.7,2.2,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,2-03-2010,29.6,32.4,21.8,1010.3,80,-,13,6.7,14.8,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,3-03-2010,29.9,33.8,23.3,1010.5,78,0,17.7,7.4,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,4-03-2010,29.2,32.4,24.1,1010.2,80,-,14.2,8.5,14.8,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,5-03-2010,30.3,33.8,23.8,1009.9,81,0,14.6,7,13,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,6-03-2010,27.6,29.6,23.9,1011.5,89,-,-,5,14.8,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,7-03-2010,24.8,30.8,23.7,1011.2,95,37.08,7.7,6.5,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,8-03-2010,27.5,31.4,23.3,1012,84,0,12.1,3.7,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,9-03-2010,29.8,33.2,19.2,1010.8,80,3.05,18.2,3.3,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,10-03-2010,28.9,33,23,1011.4,83,-,-,10,22.2,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,11-03-2010,27.3,31.4,24.4,1012.5,90,9.91,11.3,4.4,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,12-03-2010,29.3,33.4,24.1,1011.3,84,-,15.8,9.6,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,13-03-2010,30.6,34,24,1009.5,72,0,16.6,9.3,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,14-03-2010,30.3,33.2,24.8,1008.3,75,0,13.7,7,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,15-03-2010,31.8,34.3,24.2,1007.2,72,0,23.2,8.3,11.1,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,16-03-2010,29.9,32.2,24.6,1007.7,76,4.06,14.6,7,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,17-03-2010,28.9,33.7,25.2,1009.5,81,20.07,10.1,13.7,22.2,-,o, ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,18-03-2010,27.9,32.8,24.2,1009.9,86,17.02,10.5,6.9,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,19-03-2010,29.2,32.8,24.8,1007.9,80,0,11.3,5.2,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,20-03-2010,29.4,33.4,25.2,1007.5,83,1.02,13.2,9.6,11.1,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,21-03-2010,29.9,32.2,25.6,1006.5,81,0,13.5,7.4,16.5,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,22-03-2010,29.7,33,24.8,1005.9,80,0,15.6,4.8,13,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,23-03-2010,30.2,32.8,24.4,1005.1,80,0,10,8.1,11.1,-, , ,o, 
indonesia,Nabire,ws-976820,-3.33,135.5,24-03-2010,28.6,31.9,24.9,1006.4,85,0,12.4,3.3,9.4,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,25-03-2010,28.1,31.8,24.6,1007.7,89,-,8.5,5.6,14.8,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,26-03-2010,28.6,31.5,25,1008.1,84,0,11.4,1.9,7.6,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,27-03-2010,27.8,31,25.1,1009.4,86,-,12.1,4.8,9.4,-,o, , , 
indonesia,Nabire,ws-976820,-3.33,135.5,28-03-2010,30.1,33.2,24.6,1007.4,77,0,17.5,8.9,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,29-03-2010,28.7,32.6,23.3,1008.5,86,0,11.7,7.4,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,30-03-2010,30,33.4,23.2,1008.9,76,0,20,8.5,14.8,-, , , , 
indonesia,Nabire,ws-976820,-3.33,135.5,31-03-2010,28.6,33.2,25.4,1009.2,85,3.05,13.2,7.4,11.1,-, , , , 
