country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,1-01-2010,28.8,32.2,24.6,1008,78,0,8.2,5.9,20.6,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,2-01-2010,29.7,32.4,25.4,1008.4,78,0,8,8.1,27.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,3-01-2010,29.9,32.8,25.4,1008.1,76,0,7.9,7.2,20.6,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,4-01-2010,30.4,33.2,26.2,1007.7,74,0,8.7,9.4,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,5-01-2010,29.1,32.8,23.9,1007.8,78,0,8.5,8,18.3,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,6-01-2010,28.2,32.2,23.6,1009.1,79,5.08,8,7.6,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,7-01-2010,26.1,31,20.8,1009.3,86,44.96,6.4,6.5,20.6,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,8-01-2010,27.2,30.6,23.8,1009.1,84,18.29,7.4,8.9,22.2,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,9-01-2010,26.8,30.7,24.4,1009.8,84,14.99,6.9,6.3,20.6,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,10-01-2010,26.6,31,23.6,1009.7,86,16,7.4,6.7,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,11-01-2010,27.5,31,24.6,1009.3,82,1.02,7.9,3.7,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,12-01-2010,28.4,32,24.8,1008.6,76,12.95,8,10.7,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,13-01-2010,26.8,29.7,24.4,1009.5,85,44.2,7.4,8.9,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,14-01-2010,28.3,31.8,24.6,1009.4,79,3.05,7.4,17.6,37,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,15-01-2010,28,29.6,25.2,1009.6,79,0,8.5,15.2,27.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,16-01-2010,28.1,31.5,25.2,1009.3,81,4.06,8.5,10.7,27.8,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,17-01-2010,28.7,31.4,25.6,1010.1,78,0,7.7,4.3,11.1,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,18-01-2010,27.6,31.6,24.8,1010.5,80,5.84,8.7,3.7,11.1,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,19-01-2010,26.7,31.6,23.8,1011.4,85,9.14,7.6,6.5,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,20-01-2010,28.8,32,24.2,1011.9,76,0,10,6.1,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,21-01-2010,27.8,31.6,24.6,1011.1,78,0,9.3,8.3,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,22-01-2010,28.4,33.2,24.8,1011.4,76,3.05,8.7,14.3,55.4,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,23-01-2010,29.2,31.4,21.8,1011,75,-,9.8,7.6,13,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,24-01-2010,29,32.2,25.4,1010.5,76,2.03,9,6.5,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,25-01-2010,28.3,31.8,25,1010.8,82,0,9.2,6.7,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,26-01-2010,28.8,31.4,24.8,1010.8,75,0,9.5,7.6,14.8,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,27-01-2010,29.2,31.4,24.6,1011,74,0,8.5,5.9,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,28-01-2010,28.4,32.8,24.6,1010.2,78,0,8.7,9.8,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,29-01-2010,28,32,23.4,1010.8,78,1.78,7.7,5.6,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,30-01-2010,29.8,32.6,21.4,1010.6,68,1.02,9.2,10,20.6,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,31-01-2010,28.4,32.6,25.2,1010.7,81,1.02,8,8.3,27.8,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,1-02-2010,26.6,31.8,23.6,1010,86,8.89,6.6,7.4,22.2,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,2-02-2010,28.4,32.4,21,1009.7,79,0,8.9,4.6,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,3-02-2010,28.3,32.2,25.2,1010,79,0,8.7,8.5,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,4-02-2010,28.3,32.2,24.6,1010.1,80,4.06,8.9,6.1,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,5-02-2010,29.6,34.4,24.6,1010.5,75,3.05,9.3,8.5,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,6-02-2010,27.1,30.2,25,1012.6,82,0.51,7.9,8,25.9,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,7-02-2010,27.3,33,24.2,1011.6,83,0,8.2,3,11.1,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,8-02-2010,26.7,30.6,23.6,1011.4,86,16,8.2,8.5,27.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,9-02-2010,29.3,33.6,23.6,1011.1,71,0,9.2,8.3,22.2,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,10-02-2010,28.2,32.2,20.8,1010.9,78,1.02,8.5,3.9,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,11-02-2010,29.2,34.2,24.4,1011.1,76,2.03,8.9,7.2,16.5,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,12-02-2010,29,33.2,25.2,1010.7,76,2.03,8.7,5.9,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,13-02-2010,29.2,32.6,25.4,1009.6,75,0,9.3,9.8,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,14-02-2010,29.1,32.2,23.6,1010,77,0,7.6,8.5,24.1,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,15-02-2010,28.1,32.6,25.1,1010.4,85,0.25,8.2,3.7,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,16-02-2010,29.1,32.2,24.4,1010.4,75,0,8,4.8,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,17-02-2010,29.2,32.8,24.2,1010.3,71,0,9.2,6.3,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,18-02-2010,29.6,32.6,22.8,1009.9,75,14.99,9.5,4.6,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,19-02-2010,27,31.8,25,1011,88,9.14,8.7,3.5,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,20-02-2010,29,32.6,24.6,1010.9,77,0,9,8,20.6,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,21-02-2010,29.1,32.6,25.2,1010.9,77,0,9.2,5.2,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,22-02-2010,28.5,32.8,24,1011.2,77,0,8.9,7.2,22.2,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,23-02-2010,28.6,32.8,24,1010.1,75,-,9.2,6.9,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,24-02-2010,28.6,32.4,24,1009.3,78,0,9.2,5.9,18.3,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,25-02-2010,28.5,32.4,24.4,1010.4,79,0,8.2,5.6,24.1,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,26-02-2010,29.3,33.5,25.2,1009.7,74,0,9,5,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,27-02-2010,30.9,33.6,25.6,1009,70,0,9.7,7.2,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,28-02-2010,29.6,33.6,26,1010.1,77,3.56,8.9,8,16.5,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,1-03-2010,29.8,32.6,26,1010.5,77,0,8.7,4.3,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,2-03-2010,28.6,32.6,24.6,1010.1,79,0,9.2,5.9,18.3,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,3-03-2010,27.8,31.4,24,1009.9,80,0,8.5,2.6,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,4-03-2010,29.3,32.4,24,1009.8,70,0,9.2,5.4,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,5-03-2010,28.7,33.1,25.1,1010.3,76,2.03,8.5,8.7,20.6,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,6-03-2010,29.9,33.8,25.2,1010.8,72,0,9.2,7.8,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,7-03-2010,29.2,34.4,25,1011.4,74,0,8.2,7.4,24.1,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,8-03-2010,27.9,32.8,24,1011.1,81,2.03,8,5.6,20.6,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,9-03-2010,27.4,32.8,24,1012.2,80,6.1,7.9,5.6,20.6,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,10-03-2010,28.3,33.4,25.4,1012.6,74,1.02,8.4,4.6,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,11-03-2010,28.2,33.4,24.4,1013.9,76,0,8.4,3.5,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,12-03-2010,28.3,32,24,1014.2,74,0,8.5,5,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,13-03-2010,27.8,33.3,23.2,1012.1,76,0,8.4,4.3,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,14-03-2010,27.7,33.8,24,1010,75,0,8.9,3.7,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,15-03-2010,29.1,33,24,1010.1,69,0,9.8,5.2,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,16-03-2010,28.8,32.6,24.4,1010.1,72,0,8.9,6.5,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,17-03-2010,28.5,33.8,24.2,1011.5,76,0,8.7,5.9,18.3,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,18-03-2010,27.2,32.8,23.6,1011.2,80,3.05,8.2,4.6,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,19-03-2010,28.3,32.4,23.4,1009.5,74,7.87,9,4.3,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,20-03-2010,29,33,23.6,1008.9,71,0,8.5,6.3,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,21-03-2010,28.4,33.2,23.9,1008.6,72,0,8.9,4.6,25.9,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,22-03-2010,26.8,32.4,24,1008,87,29.97,8.4,2.6,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,23-03-2010,29.8,34,24.2,1007.3,73,0,9.5,8.5,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,24-03-2010,28.7,33.2,23.8,1007.7,75,3.05,8.9,7.8,20.6,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,25-03-2010,28.9,32.4,24.4,1008.5,76,21.84,8.9,5.2,16.5,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,26-03-2010,28.1,34,23.6,1009.3,78,0,7.7,7.2,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,27-03-2010,28.3,32.2,23.6,1009.8,78,5.08,7.7,6.1,18.3,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,28-03-2010,27.8,32.9,23.8,1009.3,80,1.02,9,3.7,13,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,29-03-2010,26.4,33,24.4,1009.8,88,21.08,7.9,2.4,11.1,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,30-03-2010,27.8,34,24.2,1010.5,80,0,9.3,5.9,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,31-03-2010,28.3,31.6,25.2,1011.2,81,0.76,7.6,5,13,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,1-04-2010,28.1,32.8,24.4,1010.2,80,0,9.3,3,14.8,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,2-04-2010,28.7,32,25,1009.5,77,0,8.4,6.5,18.3,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,3-04-2010,28.4,32.2,25,1010,78,0,8.2,6.5,14.8,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,4-04-2010,26.8,32.8,24.2,1009.8,86,19.05,8,5.4,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,5-04-2010,28.8,32.6,25.2,1008.9,78,0,8.7,3.7,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,6-04-2010,28.6,32.6,25,1009.8,78,0,7.9,5.2,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,7-04-2010,29.4,33,24.6,1010.6,76,0,8.7,8,16.5,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,8-04-2010,28.6,33.2,23.8,1010.5,78,-,9.7,6.5,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,9-04-2010,29,33.8,24.8,1009.1,75,0,8.4,6.3,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,10-04-2010,28.5,33.8,24.4,1008.5,80,46.99,8.7,5,18.3,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,11-04-2010,27.9,33.8,24.6,1009.2,80,0,8.2,5.9,20.6,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,12-04-2010,29.2,32.2,24.4,1008.7,76,-,7.4,7.6,20.6,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,13-04-2010,28.1,33.2,24.2,1009.1,78,0,8.7,4.1,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,14-04-2010,28.8,34.4,24.7,1009.4,77,0,9.5,4.1,13,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,15-04-2010,28.8,32.8,24.8,1010.1,78,0,9,5.4,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,16-04-2010,29.8,33,25,1009.7,73,0,8,9.1,18.3,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,17-04-2010,29.9,33.1,26,1009.8,74,1.02,7.4,8.3,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,18-04-2010,28.9,32.4,26,1009.2,79,-,8,9.3,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,19-04-2010,29.3,32,26.2,1008.2,73,2.03,9.3,9.6,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,20-04-2010,25.6,29.2,24.8,1008.5,93,29.97,6,4.6,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,21-04-2010,27.4,31,23.6,1009.2,83,2.03,7.9,6.9,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,22-04-2010,29,33.8,24.2,1009.5,74,0,8.2,6.5,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,23-04-2010,28.1,33.4,24.6,1010,80,0,8,5.4,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,24-04-2010,29.5,34,24.6,1010,73,0,8.4,8.1,20.6,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,25-04-2010,29.2,34.1,25.2,1010.9,75,0,7.2,5.7,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,26-04-2010,28.7,33,24.8,1011.5,78,0,7.6,5.9,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,27-04-2010,28.2,31.8,24.5,1011.6,81,0,8,5.7,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,28-04-2010,29.1,32.6,24.2,1012,73,0,8.5,7.2,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,29-04-2010,29.9,34.8,23.8,1012,72,0,8.7,9.6,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,30-04-2010,29.8,33.4,24,1012.1,72,0,8.5,6.5,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,1-05-2010,30.1,33.4,24.2,1010.2,70,0,8.7,6.9,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,2-05-2010,28.5,33.2,25.4,1009.8,79,0,8.4,3,16.5,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,3-05-2010,27,30.6,24.6,1009.3,87,2.03,6.8,3.3,11.1,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,4-05-2010,26.9,32.4,23.6,1008.1,88,70.1,7.9,2.6,18.3,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,5-05-2010,28.1,33.4,23.4,1008.5,80,48.01,8.9,6.1,22.2,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,6-05-2010,28.2,32.4,23.8,1008.1,83,0,9,3.5,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,7-05-2010,27.3,31.4,25,1007.2,85,17.02,7.7,3.1,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,8-05-2010,27.2,31.6,25,1006.5,86,0,7.7,2.2,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,9-05-2010,27.9,32.2,25,1006.6,79,0,8.7,4.1,9.4,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,10-05-2010,28.1,31.8,24.4,1007.1,81,28.96,7.6,5.4,14.8,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,11-05-2010,27.8,31,24.4,1007.4,85,7.11,7.9,4.3,11.1,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,12-05-2010,28.5,32.2,25,1007.5,81,0.51,8.9,3.5,16.5,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,13-05-2010,27.7,32,24,1006.7,88,14.73,7.6,3.7,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,14-05-2010,27.1,31.4,24.8,1006.1,87,0,8.2,1.9,7.6,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,15-05-2010,28.8,34,24.8,1005.8,76,12.95,8.4,7.6,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,16-05-2010,28.9,32.4,25,1007,74,0,7.9,20,33.5,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,17-05-2010,29.8,33.8,25,1008.6,70,0,9.5,11.7,27.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,18-05-2010,29.2,34.8,25.4,1009.2,78,2.03,8.5,3.7,16.5,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,19-05-2010,28.4,33.2,24,1009.7,81,3.05,8.5,8.3,40.7,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,20-05-2010,29.6,33,24,1010.4,73,0,8.9,5.4,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,21-05-2010,26.6,32.6,24,1010.8,85,6.1,7.9,6.3,22.2,25.9,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,22-05-2010,27.3,31.2,24,1010.1,86,4.06,9,2.6,9.4,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,23-05-2010,28.1,31.2,24.2,1009.6,84,0.51,8.7,3.9,11.1,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,24-05-2010,26.8,29.6,24,1010.3,88,7.11,7.6,3.1,11.1,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,25-05-2010,29,32,23.7,1009.9,76,0,9,6.3,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,26-05-2010,28.7,32.2,24,1010.2,80,0,9,7,13,-, , ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,27-05-2010,29.2,33,24.7,1011.3,77,3.05,9.3,8,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,28-05-2010,26.5,30.2,24.2,1012.2,92,42.93,6.4,2,11.1,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,29-05-2010,28.1,31.2,25.1,1012.1,82,2.03,8.4,6.5,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,30-05-2010,28.7,31,25.2,1010.9,80,0,9,9.1,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,31-05-2010,26.9,30.8,25,-,88,-,9.3,4.1,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,1-06-2010,29.4,32.6,25,1010.8,74,0,9.8,11.5,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,2-06-2010,28.1,32.6,24.2,1011.3,80,0,8.5,4.4,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,3-06-2010,28.1,32.8,24.4,1011.9,79,0,8.7,4.3,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,4-06-2010,26.9,32.8,23.4,1010.8,86,28.96,7.2,4.6,18.3,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,5-06-2010,27.8,31.8,23,1010.1,76,0,9.2,4.3,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,6-06-2010,27.9,32,23,1010.1,77,5.08,8.5,4.6,16.5,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,7-06-2010,27.4,32,23.4,1010.5,79,0.76,9,5.2,18.3,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,8-06-2010,25.8,32,23,1010.6,86,7.87,8.5,4.1,14.8,-,o, , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,9-06-2010,25.8,32,22.6,1010.8,87,3.05,8.4,3.3,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,10-06-2010,26.9,32,22.6,1011.6,82,9.91,8.5,5.7,13,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,11-06-2010,27.7,32.2,23,1011.1,79,0,8.5,2.8,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,12-06-2010,28.1,32.6,23.8,1011.4,78,9.14,8.2,6.9,18.3,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,13-06-2010,29.2,33,24.2,1011,75,0,8.9,8,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,14-06-2010,27.2,33,23,1010.9,84,39.12,7.7,3.9,18.3,-,o, ,o, 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,15-06-2010,28.2,32.6,22.9,1010.8,78,0,9.7,6.1,13,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,16-06-2010,27.8,31.6,23,1011.3,77,0,9.3,8.3,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,17-06-2010,28.8,33,22.8,1011.6,74,0,9.7,9.6,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,18-06-2010,27.3,31.6,22.8,1012.1,78,0,8.7,7.6,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,19-06-2010,26.7,31,22.6,1012.2,77,0,9.2,6.3,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,20-06-2010,25.5,30.8,20.4,1012.7,77,0,8.9,5.9,18.3,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,21-06-2010,26.1,32,20,1012.1,77,0,8.5,4.1,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,22-06-2010,27.2,32.2,21.4,1012,72,0,9.5,5.2,16.5,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,23-06-2010,27.5,31.6,22.7,1012,76,0,8.4,6.9,14.8,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,24-06-2010,27.4,30.4,24.6,1010.6,75,0,9,11.1,22.2,-, , , , 
indonesia,Ampenan / Selaparang,ws-972400,-8.53,116.06,25-06-2010,26.8,29.6,24.2,1010.7,81,0,7.7,7.2,16.5,-, , , , 
