country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,1-01-2010,27.5,32.6,24.2,1008.7,82,0,8.9,1.9,5.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,2-01-2010,27.1,32.6,24.7,1009.4,85,1.02,8.5,2.2,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,3-01-2010,28.9,33.2,24.4,1008.9,80,0,8.2,3.1,7.6,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,4-01-2010,27.1,34,24.6,1008.3,84,32,6.9,3.9,22.2,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,5-01-2010,26.6,33,23.8,1008.8,87,4.06,6.9,1.7,-,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,6-01-2010,25.7,31.8,24,1009.5,88,1.02,6.4,3.7,11.1,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,7-01-2010,26.6,31.8,24.2,1010.1,82,6.1,7.6,4.1,11.1,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,8-01-2010,26.6,30.3,24.2,1010.7,86,0,7.9,0.9,5.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,9-01-2010,25.6,30.1,23.8,1010.9,87,-,7.2,2.2,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,10-01-2010,26.4,29.2,24.2,1011.1,85,0,7.2,1.9,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,11-01-2010,26.8,31.8,24,1010.3,85,4.06,6.8,1.9,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,12-01-2010,26.7,30.6,24.6,1010.2,86,0.51,7.1,2.6,9.4,-,o, ,o,o
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,13-01-2010,26.5,30.4,24,1011.4,82,0,8,4.8,16.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,14-01-2010,25.7,30.7,24,1012,86,-,7.4,3.1,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,15-01-2010,26.7,29.6,23.7,1012.3,82,-,7.4,3.7,7.6,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,16-01-2010,25.8,30,23.4,1011.8,86,0,8,2.4,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,17-01-2010,25.8,30.6,22.8,1011.5,87,2.03,7.9,4.4,14.8,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,18-01-2010,27.4,31.6,23.2,1010.8,81,0,8.7,4.1,11.1,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,19-01-2010,24.8,28.8,23.7,1011.8,93,9.91,6.9,1.3,7.6,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,20-01-2010,25.6,31,23,1012.4,88,0,6.6,0.7,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,21-01-2010,26.9,31,23.8,1011.7,84,4.06,7.4,3.9,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,22-01-2010,26.2,30.4,23.2,1011.9,87,64.01,6.9,5.6,14.8,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,23-01-2010,25.6,31.8,23,1011.9,89,73.41,6.9,2.4,7.6,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,24-01-2010,26.1,32.2,23.6,1011.2,87,30.99,6.3,3.1,7.6,-,o, ,o,o
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,25-01-2010,25.9,31.8,24,1011.2,89,61.98,7.4,2.6,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,26-01-2010,25.7,30.4,24,1011.4,89,6.1,7.2,1.5,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,27-01-2010,24.6,31,22.4,1011.4,94,81.53,6.4,5,25.9,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,28-01-2010,26.5,31.8,22.4,1010.8,87,1.78,7.1,2.6,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,29-01-2010,25.9,31.6,23.6,1011.1,90,77.98,7.9,3.5,13,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,30-01-2010,26.9,32,23.4,1011.2,86,3.05,7.9,4.1,11.1,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,31-01-2010,26.6,31.6,24,1011.4,85,0,7.7,2,11.1,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,1-02-2010,25.7,31.6,24,1010.6,89,32.77,7.1,2.8,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,2-02-2010,27.2,31.5,23,1010.1,84,2.03,6.9,3.1,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,3-02-2010,26.8,31,23.8,1010.7,86,41.91,6.4,3.1,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,4-02-2010,27.2,32,23,1010.2,85,51.05,7.2,3.9,14.8,-, , , ,o
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,5-02-2010,26.8,32.2,24.2,1010.8,86,15.75,6.9,3.5,7.6,-,o, ,o,o
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,6-02-2010,25.4,31.2,24,1012.2,91,1.02,7.9,1.9,7.6,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,7-02-2010,26.8,31.8,23.8,1011.3,87,5.08,7.2,3.1,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,8-02-2010,26.8,32,24.2,1011,86,11.94,7.4,2.8,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,9-02-2010,26.7,32.2,24.2,1010.8,88,0,8.5,1.3,5.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,10-02-2010,28.2,33,24,1010.6,80,0,8.7,2.8,13,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,11-02-2010,27.9,32.1,24.6,1011.2,80,0,8.2,1.3,3.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,12-02-2010,25.7,33.1,24,1011.9,90,39.88,6.4,1.9,5.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,13-02-2010,27.7,31.4,25.2,1009.7,85,2.54,7.9,3.1,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,14-02-2010,25.6,32,24,1011.1,91,8.89,7.4,1.5,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,15-02-2010,26.4,32.6,23.8,1010.8,89,0,8,3.1,13,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,16-02-2010,27,32.1,24,1010.6,85,25.91,7.4,5.4,14.8,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,17-02-2010,27,33,23.4,1010.4,85,0,7.9,1.9,11.1,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,18-02-2010,26.5,32.2,24.6,1011.5,88,2.03,7.6,3.3,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,19-02-2010,26.1,31.4,24,1011.9,87,23.11,6.6,4.6,13,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,20-02-2010,26.7,32.3,23.8,1011.5,88,2.03,7.6,3.1,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,21-02-2010,25.8,33.2,24.2,1012.3,88,1.02,6.8,0.6,3.5,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,22-02-2010,28.2,32.4,24,1011.6,81,0,7.4,4.4,14.8,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,23-02-2010,27.4,32.4,24.2,1010.5,83,-,7.1,1.9,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,24-02-2010,27.2,33,25,1009.9,85,-,8.4,2.2,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,25-02-2010,27.2,32.8,24,1010.9,81,0,7.9,1.9,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,26-02-2010,28.8,33.6,23.6,1010.3,77,0,8.2,3.7,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,27-02-2010,28.1,33.6,25,1010.1,80,0,8.2,1.3,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,28-02-2010,27.8,34.2,25,1010.4,82,2.03,8,2.6,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,1-03-2010,27.2,34,24,1010.9,85,7.11,7.4,1.5,5.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,2-03-2010,26.8,33.8,24,1011.5,86,0,7.6,3,7.6,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,3-03-2010,26.9,33.4,24,1010.1,85,0,7.9,1.7,7.6,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,4-03-2010,26.2,33.8,23.7,1010.7,86,69.09,6.9,3.3,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,5-03-2010,25.9,30.8,24,1010.8,90,60.96,6.8,0,-,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,6-03-2010,29.7,32.5,24.2,1010.9,73,0,9,2.8,7.6,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,7-03-2010,24.7,33.6,23.7,1011.7,96,64.01,6,1.9,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,8-03-2010,26.3,32.8,25,1011.7,89,0,6.8,3.7,11.1,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,9-03-2010,26.5,33.3,25,1012.1,88,0,7.4,1.5,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,10-03-2010,25.9,31.2,24.4,1013.9,90,1.02,6.8,3.1,11.1,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,11-03-2010,25.2,30.4,24.2,1015.1,91,22.61,6.6,2.6,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,12-03-2010,27.7,30.2,24.5,1013.6,81,0,7.9,3.1,7.6,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,13-03-2010,29.1,34,23.8,1012,76,0,8.2,2.6,7.6,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,14-03-2010,26.9,33.2,25,1010.5,87,0,7.7,0,-,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,15-03-2010,26.8,31.9,25,1010.6,85,4.06,7.2,2.8,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,16-03-2010,25.8,31.2,24.2,1010.3,91,86.87,7.1,3.9,18.3,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,17-03-2010,25.3,31.2,22.6,1012.9,93,67.82,7.2,1.9,5.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,18-03-2010,26.9,33,23.2,1011.3,85,87.12,7.4,2.6,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,19-03-2010,27.4,33.3,25.2,1009.7,83,41.4,7.4,0,-,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,20-03-2010,26.4,32,25,1009.4,89,7.11,7.4,0.6,3.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,21-03-2010,26.8,32,24,1008.7,88,4.06,7.2,1.3,5.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,22-03-2010,26.8,32.4,24,1008,86,21.08,7.6,0,-,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,23-03-2010,28.5,33.2,24.2,1007.2,83,7.87,8.4,2.2,9.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,24-03-2010,28.4,34.4,25.2,1007.2,83,3.56,8,4.3,11.1,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,25-03-2010,28.5,33,25.2,1007.9,80,0,8.5,2.4,11.1,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,26-03-2010,26.9,32,25,1010.1,87,0,7.1,1.3,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,27-03-2010,27.1,33.3,24.8,1010.1,84,3.56,7.1,1.3,5.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,28-03-2010,25.6,30,24.6,1010.7,90,1.52,6.8,2.4,7.6,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,29-03-2010,26.8,32.4,24.2,1010.3,84,59.94,7.4,3.7,13,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,30-03-2010,26.1,30.3,24,1011.8,88,4.06,6.8,3.3,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,31-03-2010,27.3,31.4,24,1010.9,82,0.76,7.7,0,-,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,1-04-2010,26.7,33.2,23.8,1010.5,86,21.08,7.6,2.2,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,2-04-2010,28.1,32,24,1010.2,82,-,7.6,3.1,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,3-04-2010,27.3,32.6,24.6,1010.1,84,0,7.9,2.2,9.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,4-04-2010,26.2,33.6,24.4,1010.3,85,4.06,7.4,1.1,3.5,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,5-04-2010,27.1,33.6,24.4,1010.1,84,0,8.7,1.9,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,6-04-2010,28.6,33.8,24.2,1010.4,80,3.05,8,1.9,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,7-04-2010,27.1,32.4,25,1011,85,4.06,7.1,3.5,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,8-04-2010,27.9,32.6,25.4,1010.4,85,11.94,7.4,0.9,3.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,9-04-2010,28.7,33.6,26,1009.3,82,-,8,2.4,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,10-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,11-04-2010,27.8,32.8,24.2,1009.8,83,13.97,7.6,4.4,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,12-04-2010,28.4,33.2,23.4,1009.3,80,0,8,3,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,13-04-2010,28.2,33.8,25,1009.2,82,16,7.2,3.7,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,14-04-2010,26.9,32.4,25,1009.6,86,11.94,7.6,3.7,13,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,15-04-2010,27.3,34,24.6,1009.9,86,10.92,6.8,3.1,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,16-04-2010,27.7,30.8,26.4,1010.4,83,0,8,3.3,9.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,17-04-2010,29.6,33.2,25,1009.8,77,0,8.7,2.4,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,18-04-2010,28.3,31,26,1010.5,82,0,8,1.3,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,19-04-2010,29.1,34,25.4,1009.6,79,-,7.9,2.8,9.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,20-04-2010,27.9,33,25,1008.8,84,5.08,7.7,3.5,72,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,21-04-2010,28.6,34.3,26,1010.3,80,0,6.9,4.1,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,22-04-2010,29.3,33.7,25.2,1009.5,81,19.05,7.7,4.6,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,23-04-2010,27.8,32.2,25,1010.4,88,2.03,7.6,1.3,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,24-04-2010,28,33,25,1009.9,83,11.94,7.6,2.4,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,25-04-2010,27.3,31.8,24,1010.9,88,0,7.2,0,-,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,26-04-2010,29.6,34.2,25,1011,76,0,7.7,2,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,27-04-2010,27.8,33.2,24.8,1011.6,83,68.07,7.6,3.3,11.1,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,28-04-2010,26.6,32.6,24.4,1011.6,88,21.08,7.9,2.2,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,29-04-2010,28.1,33.6,23.4,1012.2,80,0,8.2,1.9,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,30-04-2010,28.3,32.6,25,1011.2,83,0,8.2,2,11.1,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,1-05-2010,29.2,33.4,25.6,1010,75,0,8,4.8,14.8,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,2-05-2010,28.5,33.8,25,1009.7,79,0,7.4,1.3,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,3-05-2010,29.3,32.8,25,1008.2,74,-,9,4.1,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,4-05-2010,29.2,32.7,25.4,1007.6,75,0.51,7.6,7.8,16.5,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,5-05-2010,27.1,32,24,1008.1,84,0,7.4,4.8,27.8,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,6-05-2010,28.3,33.8,25,1007.5,77,0,7.9,3.9,18.3,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,7-05-2010,29,33.4,25,1006.9,79,0,8.2,5.4,20.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,8-05-2010,26.9,31.8,24.8,1007.2,88,-,8.2,0.7,5.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,9-05-2010,28.3,33,24.2,1006.8,79,1.02,8,2,9.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,10-05-2010,27.3,32.6,24,1007.6,84,32,7.6,6.9,27.8,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,11-05-2010,27.2,33.4,24,1007.6,88,35.05,7.9,2.2,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,12-05-2010,26.8,32.5,24.6,1006.6,91,57.15,6.9,1.9,11.1,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,13-05-2010,26.6,31.8,24.4,1006.8,90,23.11,6.3,1.1,7.6,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,14-05-2010,26.4,31.7,24.6,1006.2,91,46.99,7.2,3.5,14.8,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,15-05-2010,28.2,33.2,25,1006.1,81,7.11,7.6,3.7,11.1,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,16-05-2010,26.2,30.2,24.4,1007.4,92,33.02,6.3,1.9,5.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,17-05-2010,28.8,32.2,24.4,1009.1,83,0,8.4,1.1,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,18-05-2010,28.8,34.6,25.4,1008.8,83,0.51,7.2,3.9,11.1,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,19-05-2010,28.3,34,25,1009.2,84,34.54,7.2,3.1,11.1,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,20-05-2010,28.1,30.2,25,1010,85,-,8.5,3.7,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,21-05-2010,26.9,33.2,23,1010.6,87,0.51,7.7,1.9,7.6,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,22-05-2010,28,34.2,24,1009.7,81,11.43,8,3.5,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,23-05-2010,27.4,33.4,24.6,1009.6,86,0,7.4,2,5.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,24-05-2010,28.6,33,24.8,1009.6,82,0,7.9,1.1,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,25-05-2010,29.4,34,25.6,1009.8,75,0,8.5,4.6,13,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,26-05-2010,27.4,33.8,25,1010.2,82,0,8.7,1.9,3.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,27-05-2010,25.4,33,24,1011.4,93,68.07,6.9,0.9,5.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,28-05-2010,27.7,32,24.2,1011.8,82,0,8.4,2.4,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,29-05-2010,28.3,32.7,24,1011.5,80,0,8.4,1.9,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,30-05-2010,28.2,33.7,24.2,1010.7,79,0,8.5,1.1,3.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,31-05-2010,29.1,34.8,24.6,1009.9,76,0.51,7.9,4.1,11.1,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,1-06-2010,28.6,33.1,25.6,1010,82,0,7.2,1.3,3.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,2-06-2010,28.6,34,25,1011.2,80,0,8.7,1.9,7.6,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,3-06-2010,29,33.6,25.2,1011,80,0,9,4.8,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,4-06-2010,27.9,33.4,25,1010.7,84,0,8.2,0.6,3.5,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,5-06-2010,27.8,33,25.2,1009.8,81,0,7.7,2.4,9.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,6-06-2010,27.5,31.8,25.2,1009.9,83,-,6.9,3.1,7.6,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,7-06-2010,27.3,30,25,1010.1,86,0,7.6,2.8,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,8-06-2010,25.3,30.6,23.2,1010.8,92,147.07,6.8,3.1,13,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,9-06-2010,26.4,31.2,22.6,1010.7,88,0,8.2,2.4,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,10-06-2010,27.2,29.7,23.8,1010.9,86,0,8.9,1.9,7.6,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,11-06-2010,27.9,32,24.8,1010.6,82,0.51,8.5,3.1,9.4,-,o, ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,12-06-2010,27.3,31.4,24.6,1010.7,83,0.51,7.7,1.9,5.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,13-06-2010,28.1,33.7,24,1010.9,79,0,8,3.7,9.4,-, , , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,14-06-2010,26.6,30.4,24.8,1011,89,-,7.7,0.7,5.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,15-06-2010,27.5,32.6,24.2,1010.9,80,0,8.5,2.8,9.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,16-06-2010,25.7,28.6,24.4,1011.4,89,1.27,7.1,2.8,11.1,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,17-06-2010,26.3,29.4,24,1011.3,88,0,6.9,1.3,5.4,-,o, , , 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,18-06-2010,26.2,32.6,24,1011.1,87,20.07,7.6,2.8,9.4,-, , ,o, 
indonesia,CIREBON/JATIWANGI,ws-967910,-6.75,108.26,19-06-2010,27.2,31.3,24,1011.2,83,0,6.9,2,11.1,-, , , , 
