country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,1-01-2010,23,26.2,16,1008.8,79,0,12.1,2.6,7.6,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,2-01-2010,24.7,31.4,14.7,1009.3,75,0,10.1,4.1,7.6,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,3-01-2010,22.2,24.7,17.2,1009.9,87,7.11,8,3,7.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,4-01-2010,22.6,25.4,16.4,1008.8,84,0,9.2,5.9,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,5-01-2010,21.9,25.6,20.2,-,89,2.03,5.3,1.9,7.6,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,6-01-2010,20.1,25.6,17.2,1010.2,89,13.97,6.6,5.6,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,7-01-2010,21.3,25.4,17.2,1009.7,84,11.43,8,11.1,18.3,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,8-01-2010,22,25,17.2,1009.6,84,0,12.2,10.7,18.3,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,9-01-2010,21.7,25.2,16.8,1009.5,86,-,8.5,13,20.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,10-01-2010,22.3,25.2,16.8,1009.9,83,0,10.1,4.8,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,11-01-2010,22,26,16,1009.5,71,0,14,4.6,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,12-01-2010,22.7,26.2,14,1008.8,69,0,13.2,18.1,22.2,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,13-01-2010,20.9,26.8,18.2,1009.7,88,9.91,9,10.4,16.5,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,14-01-2010,21.4,26.7,17.8,1010.3,86,37.85,4.3,13,18.3,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,15-01-2010,20,26.6,18.2,1010.5,96,41.15,4.2,8.7,14.8,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,16-01-2010,20.4,26.5,18.2,1010.2,88,7.11,5.5,16.7,24.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,17-01-2010,20.2,26.4,16.6,1010.1,80,13.21,6.8,21.3,29.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,18-01-2010,20.4,26,16.8,1009.4,88,1.02,8.4,27.4,46.5,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,19-01-2010,20.8,24.5,17.2,1010.1,80,0,6.9,18.9,24.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,20-01-2010,21.2,25,18.2,1011,78,0,9.3,17.8,22.2,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,21-01-2010,21.8,25.2,18.2,1011.2,81,0,12.4,17.4,22.2,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,22-01-2010,21.9,25,17.4,1011.9,81,0,13.2,11.9,14.8,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,23-01-2010,22.3,25.2,16.6,1011.7,80,0,11.7,11.1,16.5,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,24-01-2010,22.2,25.2,17.2,1010.7,81,0,10.5,11.5,22.2,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,25-01-2010,22.2,25.7,15.6,1010.9,79,0,12.2,6.3,13,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,26-01-2010,20.7,26,14.5,1011.5,81,44.96,12.2,5.9,18.3,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,27-01-2010,21.7,25.2,14.8,1011.2,82,4.06,13.4,1.9,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,28-01-2010,22.3,25.8,15.8,1010.8,83,0,10.9,9.3,18.3,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,29-01-2010,22,25.9,15.6,1011.1,85,0,10,10.4,16.5,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,30-01-2010,21.4,26,16.6,1011.1,89,30.48,10,5.2,14.8,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,31-01-2010,22.2,25,16.8,1011.1,86,4.06,9.3,10,13,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,1-02-2010,20.6,25,18.2,1010.5,95,7.11,4.2,2.2,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,2-02-2010,21.5,24.1,15.8,1010.4,88,-,9,3.7,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,3-02-2010,20.9,24.5,16,1010.9,91,49.02,8,6.7,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,4-02-2010,21.7,24.6,17.4,1011.6,89,2.03,10.6,7,14.8,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,5-02-2010,22.4,26,15,1012.1,79,27.94,13,6.1,14.8,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,6-02-2010,20.2,23.8,15.8,1012.7,94,17.02,7.2,4.1,7.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,7-02-2010,20.8,24.2,17.8,1013.1,91,2.03,9,6.7,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,8-02-2010,21.6,25.4,12.2,1012.2,84,19.05,11.3,3.7,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,9-02-2010,21.4,25.6,17,1012.4,89,23.11,9.2,3.3,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,10-02-2010,21.8,25.7,16,1011.6,88,28.96,8.5,3.3,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,11-02-2010,21.3,25.8,15.4,1011.9,88,28.96,9.5,2.8,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,12-02-2010,22.1,25.2,17.4,1011.5,87,4.06,8.2,3,7.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,13-02-2010,23.2,24.6,16.4,1010.7,82,0,13.2,7.4,11.1,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,14-02-2010,21.6,25.2,16.8,1010.6,87,20.07,9.7,4.1,13,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,15-02-2010,22.3,26,16,1011,82,0,13.7,5.9,14.8,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,16-02-2010,22.1,26.2,15.4,1011.1,86,39.88,10.9,4.1,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,17-02-2010,21.6,26.4,15.6,1011.2,87,37.08,11.3,5.9,14.8,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,18-02-2010,22.2,26,16.6,1011.4,85,42.93,12.6,4.1,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,19-02-2010,22.4,26,16.6,1011.7,84,2.03,13.2,4.8,11.1,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,20-02-2010,22.7,26.2,15.4,1011.3,81,0,12.4,3,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,21-02-2010,21.9,26.4,16,1011.7,85,10.92,13.2,3,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,22-02-2010,20.2,24.6,16,1011.9,92,25.91,8.9,5.6,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,23-02-2010,22.1,25,16.2,1011.1,87,21.59,10.5,3.3,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,24-02-2010,23.1,25.4,20.8,1009.8,76,3.56,11.7,3.7,9.4,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,25-02-2010,22.2,25.2,16,1011,86,6.1,10.6,5.2,13,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,26-02-2010,21.3,26.5,17,1011.2,91,0,10.8,7,13,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,27-02-2010,23.2,26.6,17.4,1010.2,83,0,13.7,11.5,20.6,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,28-02-2010,21.8,25.6,17.8,1011,93,8.13,8.2,7,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,1-03-2010,23,26.5,17.8,1011.3,79,0,14,13,22.2,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,2-03-2010,22.3,26.2,16.2,1010.6,88,0,13,8.1,18.3,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,3-03-2010,21.6,26,16.8,1010.4,80,5.08,12.9,4.4,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,4-03-2010,21.3,23.9,16,1011,86,0.76,10.1,0,-,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,5-03-2010,22.3,25.4,16.8,1011.3,85,0.76,8,4.4,7.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,6-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,7-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,8-03-2010,22.8,29.1,19,1011.9,83,38.86,12.4,4.4,14.8,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,9-03-2010,21.2,26.4,14.2,1013.1,81,0,12.1,3.7,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,10-03-2010,22.1,25.6,14,1013.3,73,0,10.9,6.7,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,11-03-2010,21.3,25.9,14.8,1014.2,83,18.03,9.2,3.3,9.4,-,o, , ,o
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,12-03-2010,19.9,25.9,14.2,1014.6,86,44.96,9.3,5.2,14.8,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,13-03-2010,21.8,26.4,14.6,1013,73,0,14.3,4.4,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,14-03-2010,21.7,23.6,12.5,1011,81,0.51,14.3,3.3,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,15-03-2010,21.1,25,13.6,1011.4,79,26.92,14.5,4.3,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,16-03-2010,21.3,25.1,13.4,1011.1,80,54.1,10.8,3.7,9.4,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,17-03-2010,21.8,26.8,14,1012.5,77,50.04,12.6,4.6,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,18-03-2010,21.1,25.6,13.6,1012.5,85,26.92,9,4.4,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,19-03-2010,22,26.2,15.4,1010.7,84,20.07,12.9,6.3,13,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,20-03-2010,21.3,24.4,15.4,1010.2,87,9.14,9.2,4.1,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,21-03-2010,21.5,24.6,17,1010.4,85,69.09,10.5,6.5,25.9,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,22-03-2010,21.4,24.8,14.4,1009.5,88,37.08,8.9,3.7,7.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,23-03-2010,21.2,25,14,1009.2,85,3.05,10.6,6.3,9.4,-,o, , ,o
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,24-03-2010,22,26,20.2,1009,82,17.02,11.4,4.4,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,25-03-2010,21.9,26,13.6,1009.8,80,59.94,12.1,5.9,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,26-03-2010,22.7,26.1,14.2,1010.7,78,0,14.2,5.2,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,27-03-2010,22.1,26.5,15.4,1010.9,84,4.06,11.4,4.8,16.5,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,28-03-2010,20.8,26,16,1010.3,89,93.98,9,1.1,5.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,29-03-2010,22.4,26,15.2,1011.2,79,27.94,17.1,4.6,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,30-03-2010,21.1,26,16.8,1011.7,87,19.05,9,5.2,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,31-03-2010,21.9,26,15.6,1011.1,85,0.51,12.1,4.4,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,1-04-2010,21.8,25.5,15,1010.9,82,16,14.3,3,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,2-04-2010,21.7,24.8,16.4,1010.5,82,9.91,12.2,-,-,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,3-04-2010,21.9,25.4,16,1010.9,87,18.03,10.5,3.3,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,4-04-2010,22.3,26,15.7,1010.8,82,6.1,15,2.2,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,5-04-2010,21,25.3,15.6,1010.2,81,7.87,12.9,3,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,6-04-2010,22.7,25.7,13.2,1011.1,76,0,14,3.3,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,7-04-2010,21.8,25.8,15,1011.8,83,14.99,12.1,3.3,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,8-04-2010,21.6,26.4,14.2,1011.8,80,6.1,12.1,5.9,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,9-04-2010,22.4,26,14.4,1011.2,78,0.76,13.2,7,14.8,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,10-04-2010,22.1,25.9,14.8,1010,82,0,13.8,3,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,11-04-2010,22.7,26,15.6,1010.1,81,14.99,10.9,5.9,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,12-04-2010,22.8,26.8,16.4,1009.9,84,39.88,12.9,1.5,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,13-04-2010,22.6,26.1,16.8,1010.8,86,34.04,12.4,4.8,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,14-04-2010,22.2,26,16.4,1011,86,20.07,13.8,3,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,15-04-2010,22.3,25.2,17,1011.3,84,0,11.4,4.8,9.4,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,16-04-2010,21.7,25.4,17,1010.7,91,41.91,8.9,3.7,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,17-04-2010,21.3,25.6,17.4,1010.8,93,12.95,8.4,2.6,13,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,18-04-2010,21.4,25.4,17.8,1010.6,88,21.59,11.7,3.7,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,19-04-2010,21.5,24.4,18.2,1009.6,92,5.08,8,5.6,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,20-04-2010,20.5,24,18.8,1009.2,92,0,8.2,1.9,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,21-04-2010,19.7,20.6,18,1010.9,97,33.02,0.6,7.8,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,22-04-2010,22.1,25.6,17.8,1011.5,87,20.07,10,4.1,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,23-04-2010,22.7,26.2,15.8,1011.3,81,4.06,13.2,3.3,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,24-04-2010,21.1,25.4,15.8,1011.8,89,13.97,7.6,3.7,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,25-04-2010,20.9,24.7,17,1012.1,88,7.11,7.4,4.8,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,26-04-2010,22.5,25.4,16.9,1013.2,79,0.51,14.8,3,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,27-04-2010,22.8,26.2,14.8,1012.3,75,24.89,11.6,4.8,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,28-04-2010,22.3,26.4,15,1012.7,82,0,12.2,4.4,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,29-04-2010,22.6,26.4,15,1013.2,82,0,13.7,5.9,13,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,30-04-2010,22.5,26.4,15.4,1013.3,80,5.08,10.9,3.1,5.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,1-05-2010,23.2,27.1,16.2,1012.2,84,0,10.5,5.2,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,2-05-2010,21.8,26,16.3,1011.5,86,2.03,11.3,3.3,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,3-05-2010,22.5,24.9,16.2,1010.6,84,0,11.3,3.7,9.4,-, , ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,4-05-2010,23.3,26.8,18.8,1009.6,78,0,11.3,6.7,18.3,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,5-05-2010,22.5,26.9,16,1009.7,83,30.99,11.6,6.3,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,6-05-2010,22,27,16.4,1009.6,88,16,10.8,5.2,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,7-05-2010,22.7,26.4,17,1009.1,84,2.03,9.8,5.9,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,8-05-2010,22.7,24.8,16.8,1008.6,84,-,10.9,5.6,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,9-05-2010,21.9,25.8,18.8,1008.3,87,74.93,8,4.4,14.8,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,10-05-2010,22.1,25.6,16.4,1008.5,87,48.01,9.3,4.8,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,11-05-2010,22.1,25.4,16.2,1009.3,88,4.06,9.7,5.6,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,12-05-2010,22.3,25.8,15,1009.4,88,0,11.4,4.4,13,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,13-05-2010,22,25.4,17,1006.8,88,0,8.5,4.1,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,14-05-2010,19.9,21,17.4,1008.6,97,38.1,6.6,5.6,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,15-05-2010,21.9,24.8,18,1008.6,90,0,10.8,4.8,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,16-05-2010,22.2,25.4,17.4,1009.7,86,-,12.1,5.2,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,17-05-2010,22.6,26.2,18.6,1010.5,90,11.94,8.7,8,-,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,18-05-2010,22.4,27,17,1011.3,-,1.02,14.8,-,-,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,19-05-2010,22.2,26.3,17,1011,88,70.1,8.9,3.7,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,20-05-2010,22.8,26.2,17.3,1012.1,86,22.1,10,3.3,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,21-05-2010,22.5,25.4,16.6,1011.5,88,12.95,10.6,1.5,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,22-05-2010,21.6,25.4,18.2,1010.9,86,19.05,9,4.4,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,23-05-2010,22,25.6,16.6,1010.8,90,17.78,9,4.8,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,24-05-2010,22.3,26,16.2,1011,86,33.02,12.6,3.7,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,25-05-2010,21.7,25.6,17.8,1011.1,87,4.06,10.8,2.6,7.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,26-05-2010,20.7,26,17.6,1011.4,92,33.02,10,3.7,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,27-05-2010,21.4,25.8,16.8,1012.1,89,17.02,10.5,4.4,13,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,28-05-2010,21.3,25.9,16.4,1012.9,87,10.16,10.8,4.4,9.4,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,29-05-2010,23.9,34,15.8,1012.3,80,36.07,8.5,3,7.6,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,30-05-2010,22.7,26,17.2,1012,88,3.81,11.4,1.5,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,31-05-2010,22.5,25.9,20.2,1011.5,90,1.02,6.3,7.4,11.1,-,o, ,o, 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,1-06-2010,22.5,26,15.6,1011.7,86,10.92,11.3,5.2,9.4,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,2-06-2010,23.1,26,15.2,1011.9,78,0,10.8,5.2,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,3-06-2010,22.1,26.1,16.4,1012.8,87,12.95,10,4.8,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,4-06-2010,20.8,26,16,1012,85,0,10.8,5.2,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,5-06-2010,21.3,25,14.6,1011.1,82,1.02,11.6,3.3,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,6-06-2010,21.3,24.2,15,1010.7,87,0,9.8,4.1,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,7-06-2010,22.7,25.4,15.4,1011.4,78,0,12.9,5.6,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,8-06-2010,22.4,25.6,15.4,1011.6,80,1.02,11.3,4.1,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,9-06-2010,21.6,25.6,15.4,1011.5,81,-,10.6,3.7,11.1,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,10-06-2010,21.5,25.6,13,1011.9,78,0.51,8.9,5.2,13,-, , , ,o
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,11-06-2010,21.7,26.2,13,1012.2,77,0,13.7,1.9,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,12-06-2010,21.5,24.8,14.6,1012.1,84,0.51,9,3,7.6,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,13-06-2010,22,25.4,17.4,1012,87,0,11.6,2.2,11.1,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,14-06-2010,21.9,25.6,16,1012.4,80,21.08,11.3,3.3,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,15-06-2010,21.9,25.7,15.2,1011.8,84,0,8.5,3.7,9.4,-, , , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,16-06-2010,21.2,25.6,15.2,1012,84,3.05,9.7,5.6,13,-,o, , , 
indonesia,RUTENG/SATAR TACIK,ws-972840,-8.63,120.45,17-06-2010,21.8,26.2,15.2,1011.9,81,0,12.6,4.4,11.1,-, , , , 
