country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-01-2010,21.8,27.6,18.8,-,82,0,6.9,3,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-01-2010,22.6,27.6,19.6,-,77,0,7.2,4.6,11.1,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-01-2010,22,25.8,19.7,-,86,2.03,6.6,1.9,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-01-2010,21.4,25.8,19.4,-,87,11.94,6.6,1.9,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-01-2010,21.7,26.8,18.7,-,84,3.05,6.9,3.7,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-01-2010,20.6,27.3,18.6,-,89,11.94,6.3,1.5,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-01-2010,20.2,25.9,17.8,-,85,20.07,6.6,1.5,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-01-2010,20.1,24.9,17.6,-,92,3.56,5.8,1.5,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-01-2010,19.9,24,18.7,-,93,52.83,4.7,2.8,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-01-2010,19.9,24.6,18.5,-,93,1.78,5.3,1.3,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-01-2010,20.6,23.6,19.1,-,88,12.95,6,0.9,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-01-2010,20.8,24,18.6,-,88,4.06,5.6,4.8,13,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-01-2010,19.1,21.5,18,-,99,25.65,0.5,4.8,13,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-01-2010,19.3,21.2,18.4,-,97,16.76,2.1,3,13,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-01-2010,19.3,24.2,17.8,-,93,8.13,4.3,3.1,7.6,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-01-2010,18.9,20.8,18.7,-,98,14.99,2.3,2.2,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-01-2010,19.8,21.5,18.6,-,95,23.88,5.3,4.4,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-01-2010,21.2,24.8,18.5,-,79,0,6.4,4.4,11.1,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-01-2010,19.8,20.4,19.1,-,96,48.01,3.5,2,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-01-2010,20.2,24.6,18.4,-,88,5.08,6.4,2.8,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-01-2010,20.5,25.6,18.2,-,88,3.05,6.4,2.6,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-01-2010,20.1,25.2,19.2,-,92,29.97,3.7,3.7,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-01-2010,21.3,26.5,15.6,-,86,2.03,6.4,3,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-01-2010,21,26.9,15.6,-,87,0.51,6.9,3.1,11.1,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-01-2010,20.8,24.3,16.8,-,91,1.02,6.4,1.9,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-01-2010,20.3,22.9,15.2,-,95,-,3.5,2.4,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-01-2010,19.9,26.8,18.1,-,89,3.05,5.8,2,3.5,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-01-2010,20.7,24,18.4,-,91,25.91,6.4,2.4,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-01-2010,21.2,26.1,19.2,-,88,23.37,6.9,3.7,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-01-2010,20.8,26.2,19.4,-,93,26.92,5.3,0.4,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,31-01-2010,21.2,24.4,19.1,-,91,0,5.3,1.1,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-02-2010,21.2,26.9,19.3,-,87,4.06,6.4,4.1,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-02-2010,20.7,25.6,18.8,-,88,40.13,6.4,2.2,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-02-2010,21.3,26.8,19,-,88,5.08,6.3,1.3,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-02-2010,21.1,24,19.3,-,91,7.62,6.6,2.2,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-02-2010,21.3,26.8,19.1,-,91,14.22,5.3,1.9,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-02-2010,21.1,25.5,18.6,-,88,2.03,6,0.7,3.5,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-02-2010,21.9,26.2,19,-,88,10.16,6.3,2.2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-02-2010,21.6,24.6,19.2,-,87,-,5.3,3.1,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-02-2010,21,25.7,19,-,87,53.85,6,3.7,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-02-2010,22.1,25.2,19.1,-,87,33.02,6.3,3.1,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-02-2010,21.2,26.5,18,-,91,13.97,5.5,2.6,7.6,-, , , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-02-2010,21.2,26.6,18.8,-,89,115.06,5.3,3.5,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-02-2010,20.9,24.6,19,-,92,2.03,6,2,5.4,-, , , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-02-2010,20.3,25,19,-,94,44.7,4.8,3.9,18.3,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-02-2010,21.6,25.8,19.3,-,89,5.08,5.6,0.7,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-02-2010,21.2,26.2,18.9,-,91,32,4.8,3.3,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-02-2010,21.3,26.4,18.8,-,93,78.74,4.7,2.6,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-02-2010,20.6,22.9,18.7,-,96,10.16,3.4,2.4,7.6,-,o, ,o,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-02-2010,20.2,23.7,19.2,-,92,30.48,5.1,1.9,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-02-2010,21.2,26.4,18.4,-,84,7.87,6.3,3,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-02-2010,21.6,26.1,18.1,-,86,0,6.9,3.9,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-02-2010,21.8,25.6,18.2,-,86,4.06,6.4,1.3,3.5,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-02-2010,22.4,27.4,18.4,-,85,17.02,6.1,3.7,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-02-2010,21.2,26.1,19.6,-,88,9.91,5.5,1.5,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-02-2010,21.4,25.1,19,-,84,0,6.6,4.1,11.1,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-02-2010,22.8,27,19,-,82,0,6.6,3.5,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-02-2010,22.3,27.1,19.2,-,85,0,6.6,3,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-02-2010,22.2,25.8,19.7,-,87,2.03,6.8,2.4,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-03-2010,22.1,27.2,19.8,-,83,10.92,6.9,1.9,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-03-2010,22.1,27.8,19.4,-,81,49.02,6.4,3.9,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-03-2010,22.3,26.9,19.2,-,86,21.08,5.6,2.8,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-03-2010,21.8,27.2,19.1,-,91,8.89,5.3,2,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-03-2010,21.7,25.3,19.5,-,89,0,6.1,4.4,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-03-2010,23.7,26.4,19.8,-,80,0,9,2.2,5.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-03-2010,22.7,27.2,20.3,-,83,0,7.1,4.3,14.8,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-03-2010,21.8,25.4,19.2,-,88,8.89,6.6,1.9,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-03-2010,21.9,25.2,19.4,-,87,0,6.8,2,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-03-2010,21.4,25.6,19.2,-,93,24.89,4.5,1.1,3.5,-,o, ,o,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-03-2010,20,24.7,18.6,-,96,58.93,4.8,3.9,16.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-03-2010,21,23.6,19,-,90,0,5.1,2.4,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-03-2010,21.8,25.2,19,-,84,0,5.6,2.8,5.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-03-2010,22.3,27.6,19.1,-,84,3.05,6.8,3.5,11.1,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-03-2010,21,25.4,19.1,-,91,57.91,4.8,2.2,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-03-2010,21.3,25.6,19.2,-,90,0,6.3,2.2,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-03-2010,20.1,25.1,19.2,-,92,78.23,4.2,4.4,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-03-2010,21,24.8,19.2,-,87,38.1,4.8,0.9,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-03-2010,21.7,25.6,19.1,-,87,14.99,6.9,2.4,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-03-2010,21.9,26,19,-,90,5.59,5.8,1.5,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-03-2010,21.1,26.3,19.2,-,93,8.89,4.7,5,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-03-2010,21.7,27.2,19.2,-,84,2.03,6.1,1.3,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-03-2010,21.4,24.8,19,-,92,18.03,4.8,1.3,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-03-2010,21.7,27,19.4,-,90,4.32,5.8,3.9,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-03-2010,22.6,27.3,19.4,-,87,18.03,6.8,3.7,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-03-2010,22.7,27.3,19.3,-,83,0,7.7,0.9,3.5,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-03-2010,22.1,27.6,19.6,-,83,7.11,6.8,3,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-03-2010,21.2,26,19.2,-,87,3.05,6.1,2,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-03-2010,22.2,25.5,18.8,-,83,-,7.2,4.4,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-03-2010,20.6,23.8,18.7,-,86,29.97,5.1,1.5,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,31-03-2010,21.4,26.4,19.6,-,87,1.02,6.3,2.2,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-04-2010,22.7,27.8,19,-,79,0,8,3,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-04-2010,23.2,28,19,-,77,-,7.7,5.6,13,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-04-2010,23,26,19,-,79,0.76,8,3.1,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-04-2010,22.8,27.8,19.2,-,81,5.08,7.1,5.4,16.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-04-2010,22.5,27.5,18.8,-,81,1.02,7.1,3.9,13,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-04-2010,23.1,28.3,19.2,-,80,0,8,2.8,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-04-2010,23.4,27.9,19.6,-,75,-,8,2.4,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-04-2010,22.9,26.6,19.5,-,77,0,8.5,6.1,13,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-04-2010,22.6,27.8,19,-,80,0,6.6,3.1,11.1,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-04-2010,22.7,28.1,19.6,-,79,-,6.9,5.9,16.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-04-2010,21.4,25.9,19.2,-,83,18.03,5.8,3,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-04-2010,22.7,28.6,19.4,-,78,5.08,7.7,4.1,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-04-2010,22.7,26.8,19,-,74,0,8.2,3,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-04-2010,21.7,27,19.4,-,87,9.91,6.1,1.5,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-04-2010,22.9,28.3,20,-,83,0,7.1,4.1,16.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-04-2010,21.6,26.5,20,-,78,3.56,6.9,3.7,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-04-2010,22.3,28.5,19.2,-,77,0,6.9,2.2,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-04-2010,22,27,19,-,77,0,7.2,2.6,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-04-2010,22.6,27,18.8,-,76,0,7.2,2.8,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-04-2010,22.6,28,19,-,76,3.05,6.4,3,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-04-2010,22.4,27.8,20.3,-,82,12.95,6.4,3.9,16.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-04-2010,22.7,27.4,20.3,-,83,-,7.2,3.1,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-04-2010,22.9,28,20,-,80,0.76,6.9,4.1,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-04-2010,22.8,27.6,19.6,-,83,0,8,2.2,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-04-2010,23.2,27.6,19.1,-,75,0,7.9,2,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-04-2010,23.2,28.4,19.4,-,76,0,6.4,3.3,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-04-2010,22.6,27.3,19,-,81,0,7.4,2,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-04-2010,22.7,26,20.4,-,80,8.38,5.8,1.3,5.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-04-2010,22.2,27.2,19.4,-,84,2.03,6.4,2.6,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-04-2010,22.8,28,19.4,-,87,0,6.6,2.6,7.6,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-05-2010,23.8,29.2,19.4,-,80,0,6.9,3,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-05-2010,23.3,28.4,19.8,-,76,0,6.9,4.3,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-05-2010,22.9,27.6,20,-,80,0,6.8,5.2,16.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-05-2010,25.2,28.6,20.2,-,71,0,8.5,4.1,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-05-2010,23.2,28,20.3,-,75,0,7.2,8.5,37,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-05-2010,23.7,29,20.2,-,73,0,6.9,6.5,13,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-05-2010,23.1,27.6,20.4,-,83,12.95,6.3,2.8,9.4,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-05-2010,21.5,25.7,19.7,-,87,29.97,6,4.4,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-05-2010,22.3,27.6,19.6,-,87,19.05,6.3,3.1,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-05-2010,22.6,27,19.7,-,87,55.12,6.9,3.7,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-05-2010,22.6,27.4,19,-,87,4.06,6,1.3,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-05-2010,23.3,27,20.1,-,80,2.03,8.4,6.3,11.1,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-05-2010,21.3,26.9,19.4,-,95,10.92,7.6,0.9,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-05-2010,22.1,25.6,18.4,-,90,1.78,5.5,0.6,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-05-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-05-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-05-2010,23.4,27.4,21.3,-,80,0,6,2.4,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-05-2010,23.2,27.8,20.6,-,80,0,7.4,4.6,14.8,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-05-2010,23.1,27.9,20.4,-,84,7.11,6.9,2.2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-05-2010,21.4,25.8,20,-,88,19.05,6,1.5,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-05-2010,23,27.9,19.9,-,79,7.11,7.4,1.9,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-05-2010,23.2,29,19.2,-,84,3.56,5.6,2,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-05-2010,21.8,26.9,19.9,-,89,16,4.7,3.1,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-05-2010,22.4,26.3,20.2,-,89,2.79,6.4,2.8,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-05-2010,22.2,27,20,-,85,1.27,6.9,4.1,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-05-2010,22.3,27.4,19.2,-,86,21.08,6.9,1.5,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-05-2010,21.9,28.2,19,-,85,0,6,1.1,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-05-2010,22.2,27.2,18.9,-,83,0,5.5,1.9,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,29-05-2010,22.1,27,18.9,-,84,0,6.6,3.9,13,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,30-05-2010,22.3,27,18.9,-,83,20.32,6.9,3.1,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,31-05-2010,22.7,27.4,19.3,-,85,7.87,6.1,3.1,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,1-06-2010,21.7,25.6,19.9,-,92,6.1,5.8,1.3,5.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,2-06-2010,22.4,26.6,19.7,-,87,0,6.6,1.9,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,3-06-2010,22.6,27.6,19.6,-,86,37.08,6,3.9,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,4-06-2010,21.2,27.6,19.7,-,92,7.11,4.8,1.5,3.5,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,5-06-2010,21.4,27.1,19,-,88,7.11,6.1,2.8,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,6-06-2010,21.8,26.4,18.4,-,88,0,6,2,3.5,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,7-06-2010,21.4,25,18.7,-,91,1.02,5.1,1.5,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,8-06-2010,20.2,25.1,18.8,-,92,117.09,4.5,2.6,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,9-06-2010,22.1,26.5,18.9,-,80,0,6.3,3,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,10-06-2010,21.5,26.1,19.8,-,83,0,5.6,2.8,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,11-06-2010,23.2,28.6,19,-,79,0,7.1,5,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,12-06-2010,20.9,25,18.4,-,84,12.19,6.8,3.1,9.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,13-06-2010,21.2,26.8,18.4,-,82,0,5.6,1.1,3.5,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,14-06-2010,22.4,26,18.7,-,83,0,6.3,3.1,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,15-06-2010,20.6,25.1,18.2,-,93,19.3,4.5,1.9,5.4,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,16-06-2010,19.8,25.4,18,-,94,4.06,5.8,1.5,3.5,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,17-06-2010,20.4,22.6,18.4,-,87,0,6.1,2,7.6,-,o, , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,18-06-2010,21.7,26,18.2,-,86,7.87,6,2.6,7.6,-,o, ,o,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,19-06-2010,22.1,26.2,19.1,-,77,0,6.8,9.6,22.2,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,20-06-2010,22.8,27.3,19.7,-,75,0,6.9,10,33.5,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,21-06-2010,22.3,27.4,19,-,86,0,6.4,3.7,9.4,-, , ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,22-06-2010,21.8,26.4,18.4,-,78,0,6.9,2.6,7.6,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,23-06-2010,21.9,26.6,18.6,-,82,0,6.8,1.5,5.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,24-06-2010,21.1,26.8,19.2,-,89,11.18,4.8,2.2,7.6,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,25-06-2010,21.4,26,18.8,-,92,0,5,2,5.4,-,o, , ,o
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,26-06-2010,20.9,24.6,19,-,88,5.08,6.6,3.1,11.1,-,o, ,o, 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,27-06-2010,22.4,27.1,19.2,-,82,0,6.9,3.1,9.4,-, , , , 
indonesia,BOGOR/CITEKO,ws-967510,-6.7,106.93,28-06-2010,21.5,24.6,19,-,86,0,6.6,2.8,9.4,-, , , , 
