country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-01-2010,29.1,32.2,25,1007.3,84,0,12.7,10,29.4,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-01-2010,28.7,31.6,24.4,1008.1,80,0,13.2,7.2,18.3,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-01-2010,27.8,32.4,24.3,1008.2,84,0.51,12.9,11.7,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-01-2010,27.2,30.8,23.6,1007.8,87,-,12.6,2.2,13,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-01-2010,25.8,27.8,23.8,1008.3,96,67.82,9.7,3.5,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-01-2010,27.1,29.6,23,1009,87,32,10.5,4.6,13,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-01-2010,28,31,23.2,1008.9,83,6.1,11.6,10,24.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-01-2010,28.1,31,25.1,1009.1,82,-,13,7.4,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-01-2010,27.4,32.2,23.6,1009.3,85,2.03,13.2,4.8,18.3,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-01-2010,28.2,30.7,26.4,1008.8,83,0,12.4,12,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-01-2010,29,32.8,23,1008.5,76,0,13.4,15.9,68.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-01-2010,28.3,31.2,22.6,1008.5,83,0.76,14.2,5.6,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-01-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-01-2010,26.9,30.4,23.8,1010.8,86,17.02,10,13.5,25.9,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-01-2010,27.3,34.5,23.4,1010.3,89,3.05,10.8,11.5,33.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-01-2010,26.3,30.2,24,1010.2,88,11.18,10,9.1,20.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-01-2010,27.7,29.6,23,1010.4,84,0.51,14,9.3,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-01-2010,27.1,28.9,23.2,1010.4,89,1.52,10.9,5.9,16.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-01-2010,27.6,30.2,23.4,1010.6,89,3.3,11.7,4.1,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-01-2010,27,30,25.7,1011.6,88,0.25,12.1,4.4,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-01-2010,27.3,29.8,23,1011.2,90,5.08,-,6.1,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-01-2010,28.5,30.8,24.6,1011.5,82,0,13.7,9.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-01-2010,28.2,31.4,23.4,1011.2,81,0,12.6,6.3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-01-2010,27.9,30.6,24,1011,85,1.02,12.2,8.9,18.3,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-01-2010,28.9,32.6,22.9,1010.5,83,0,13,8.7,-,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-01-2010,28.6,33.2,24.4,1010.5,80,0,13.5,8.7,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-01-2010,28.8,32.6,21,1010.5,81,0,13,8.7,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-01-2010,28.1,31,22.8,1010.5,85,3.05,14.2,9.6,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-01-2010,28.8,31.6,23.6,1010.2,82,0,12.6,8.7,22.2,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-01-2010,27.4,31.5,24.5,1010.2,88,11.94,12.4,12.2,25.9,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,31-01-2010,28.2,31.3,23.2,1010.4,87,8.13,11.1,12.4,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-02-2010,26.8,31.4,23.6,1010.1,85,0,13.5,9.1,20.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-02-2010,27.8,30.2,23.2,1010.1,87,0,13,6.7,13,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-02-2010,27.7,30.8,23.8,1010.5,86,7.11,12.9,5.6,24.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-02-2010,26.3,29.4,24.4,1012.1,90,-,11.6,2.6,7.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-02-2010,28,30.8,22.8,1011.8,83,0,13.5,4.4,13,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-02-2010,26.8,31,23.7,1013,90,104.14,8.9,3.3,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-02-2010,26.4,30,22.8,1013.2,93,59.94,9.8,3,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-02-2010,26.9,30.1,19.2,1012.3,87,0,13,4.1,11.1,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-02-2010,28,30.6,22.6,1012.5,85,0,14,2.8,5.4,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-02-2010,26.8,30.2,24.1,1012.4,88,0,10.8,1.3,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-02-2010,27.7,30.8,22.7,1012.3,84,-,13.7,6.5,16.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-02-2010,27.6,31.6,25.6,1011.2,86,0,12.6,6.3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-02-2010,29,31.6,24,1010.6,82,0,14.5,5,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-02-2010,29.2,31.6,23.9,1010.1,81,0,12.9,5.2,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-02-2010,28.4,31.2,24.2,1010.2,85,13.97,11.6,6.1,18.3,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-02-2010,27.7,31.3,24.4,1011.1,88,21.08,11.6,3.1,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-02-2010,27.5,30.6,23.8,1011.4,88,0,9.3,4.1,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-02-2010,27.7,31.2,23.4,1011.2,87,0,11.6,7.2,18.3,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-02-2010,28.4,32,26,1010.5,86,0,12.7,3.3,11.1,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-02-2010,30,32.5,28.1,1009.9,82,0,14.8,7.8,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-02-2010,28.9,32,25.2,1010.9,83,0,12.9,9.3,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-02-2010,28.3,31,24,1011.4,86,3.05,12.4,5.4,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-02-2010,28.7,31.9,24.5,1010.2,86,-,13.2,10.6,16.5,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-02-2010,28.2,31.7,25,1009.9,87,0,12.6,5,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-02-2010,28,31.8,23.8,1010.7,88,3.05,13,4.1,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-02-2010,28.7,32,24.2,1010,81,0,12.9,12,20.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-02-2010,28.4,31.1,24.2,1009.6,85,2.54,10.9,6.5,16.5,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-02-2010,27.2,30.4,21.8,1011,94,9.14,10.5,4.1,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-03-2010,27.5,31.3,24.4,1011.2,90,-,12.6,3.9,18.3,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-03-2010,27.9,31,23.6,1010.5,89,11.94,11.4,0,-,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-03-2010,27.1,30.1,24,1010.4,93,8.13,11.3,3.3,7.6,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-03-2010,27.4,30.5,24.7,1010.9,89,-,10.6,2.4,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-03-2010,27.8,31,23.8,1011.5,86,55.12,13.5,4.3,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-03-2010,27.2,28.4,23.2,1012.8,92,0.51,10.3,0,-,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-03-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-03-2010,27.9,30.9,24.4,1011.8,88,0,12.1,3.3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-03-2010,27.6,31,22.4,1012.9,81,0,14.2,1.5,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-03-2010,28.6,31.6,21.5,1013.1,78,0,13.4,3.7,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-03-2010,27.9,31.5,22,1014,82,12.95,11.9,4.4,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-03-2010,27.9,31.9,19,1013.9,81,0,14.3,1.7,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-03-2010,28.4,31.6,22.8,1013.2,81,0,12.7,3.1,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-03-2010,27.7,31.8,22.4,1011.1,81,0,10.8,2.2,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-03-2010,27.3,31.8,22.2,1011,81,0,13.7,3.5,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-03-2010,28.2,32,23.8,1010.8,78,0,10.9,5.2,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-03-2010,28.7,32.2,24.7,1011.8,80,0,13,1.9,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-03-2010,28.1,32.2,23,1011.8,84,3.05,12.6,1.1,7.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-03-2010,28.4,32,24.3,1010.4,80,0,13.2,5.4,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-03-2010,28.8,32.5,25,1009.6,81,0,12.1,4.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-03-2010,28.6,32,23.4,1009.8,80,0,14.2,4.1,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-03-2010,28.6,32.6,22.6,1008.9,80,0,13.2,3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-03-2010,29.3,32.8,25.2,1008.4,76,0,11.4,6.9,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-03-2010,28.8,32.4,25,1008.6,81,0,13.7,5.6,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-03-2010,29.1,32.8,23.2,1009.2,81,-,10.9,1.9,7.6,-,o, , ,o
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-03-2010,28.4,33.2,23.7,1009.7,86,34.04,11.1,7,14.8,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-03-2010,29.4,32.3,23.8,1009.6,84,0,13.4,5.7,13,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-03-2010,28.1,32.4,21.4,1009.4,87,0,13.4,3.5,13,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-03-2010,28.2,32.2,23.8,1010.5,86,0.51,12.6,2.4,9.4,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-03-2010,29.7,32.9,23.3,1010,83,0,13.7,12.6,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,31-03-2010,29.4,32,25.8,1010,79,0,13.2,14.1,20.6,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-04-2010,28.2,31.5,25.4,1010.2,87,0,12.9,3.1,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-04-2010,28.7,31.8,23.8,1010,84,-,14,5,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-04-2010,28.4,32,25,1010.3,85,0,13.4,4.6,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-04-2010,30.2,33.2,23,1009.7,79,0,14,6.3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-04-2010,29.2,33,24.2,1009.3,81,0,14.3,4.8,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-04-2010,28.8,31.4,21.6,1010.8,82,0,15.9,7.4,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-04-2010,29,32.2,22.8,1011,84,0,14.2,4.6,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-04-2010,29.1,32.6,22,1011.2,81,0,12.6,5.6,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-04-2010,28.4,31.8,23.2,1010.3,85,0.51,12.7,4.1,13,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-04-2010,28.2,31.8,23,1009.3,87,0,14.2,2,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-04-2010,28.4,31.4,23.2,1009.6,84,0,12.9,6.1,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-04-2010,28.7,32.2,23.2,1009.7,82,0,12.9,3.3,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-04-2010,29.5,32.6,23.6,1010.5,82,0,13.4,3.1,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-04-2010,29.6,32.7,24.2,1010.5,83,0,15,5.2,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-04-2010,28.1,32.4,24.2,1010.9,89,7.87,12.2,1.3,9.4,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-04-2010,29.1,31.8,24.2,1010.1,86,0,11.3,3.1,11.1,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-04-2010,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-04-2010,27,31.4,23.1,1009.9,93,14.48,12.9,3.5,11.1,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-04-2010,27.1,31.2,23.2,1009.5,91,39.88,10.6,7.4,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-04-2010,26.1,29.9,22.4,1009.5,93,61.98,8.4,2.2,11.1,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-04-2010,28.8,31.4,22,1010.9,85,0,14,3.7,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-04-2010,28.1,31.4,23,1011.8,87,0,14.2,3.1,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-04-2010,28.7,31.4,23.6,1011.7,84,0,13.5,3.9,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-04-2010,28.4,31.9,23,1011.4,84,0,13.5,2.6,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-04-2010,28.2,32,21.6,1012,82,0,14.3,1.3,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-04-2010,27.2,31.5,21.6,1013,86,0,14.8,3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-04-2010,28.2,31.2,21.8,1012.1,82,0,13.4,6.9,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-04-2010,28.1,31.1,23.8,1013,84,0,12.9,3.7,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-04-2010,28.1,31.7,22,1013.3,86,0,13.7,4.3,14.8,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-04-2010,27.4,31.4,23.4,1013.7,88,2.54,12.1,3.1,7.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-05-2010,28.1,31.2,23.4,1012,87,10.92,12.6,5,11.1,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-05-2010,29.7,31.4,23.6,1010.8,78,0,13.2,10,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-05-2010,27,31.9,24.9,1010.2,87,8.89,11.6,0,-,-, , ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-05-2010,27.3,30.8,23.2,1009.5,85,0,13.8,8.1,24.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-05-2010,27.7,31.8,23.2,1009.2,85,17.78,10.3,1.1,7.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-05-2010,28.1,31.6,22.8,1008.4,82,23.88,11.3,4.1,13,-,o, ,o, 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-05-2010,28.7,31.3,26.2,1008.4,80,0,13.2,2.4,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-05-2010,28,31,22.8,1008,82,0.51,13.7,2.2,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-05-2010,27.6,31.4,22.7,1007.5,84,0,12.1,2.6,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-05-2010,28.1,31.3,23,1007.7,84,2.03,12.6,3.3,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-05-2010,28.4,30.7,26.5,1009.2,83,0,10.9,9.3,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-05-2010,28.4,31.2,23.4,1009.3,81,0,13.8,6.1,22.2,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-05-2010,28.4,30,25,1008.3,88,0,13.5,9.1,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-05-2010,27.2,29.1,22.2,1008.3,89,-,11.9,0,-,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-05-2010,28.4,31.2,25.8,1007.8,85,0,12.7,5.2,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-05-2010,28.8,31.6,22.8,1008.9,85,4.06,14.3,3.5,13,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-05-2010,27.7,31.2,24,1010.2,87,-,13,2,9.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-05-2010,28.7,31.7,23.6,1010.3,83,0,13.4,2.8,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-05-2010,28.4,32.3,25.6,1010.6,85,0,12.2,3.7,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-05-2010,28.8,32.3,23.4,1011.1,83,0,14.2,2.4,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-05-2010,27.4,31.6,24,1011,90,2.03,12.4,2.4,9.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-05-2010,29.8,36.4,23.4,1010.5,76,0,12.2,4.3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-05-2010,27.9,31.5,25,1010.4,86,0,12.2,3.7,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-05-2010,29.1,31.7,23.2,1010.7,82,0,13.5,6.9,27.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-05-2010,25.7,28.4,24.2,1010.8,95,5.08,11.4,2.2,7.6,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-05-2010,28.5,31.3,23.4,1010.6,86,-,13.5,7.4,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-05-2010,27.9,32,24.4,1011.9,85,0,13,4.6,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-05-2010,28.6,31.8,22.8,1012.6,80,0,15.3,4.3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-05-2010,27.9,31.6,22.8,1012,84,0,12.4,2.4,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-05-2010,28.1,31.6,24.7,1011.6,81,0,11.6,5.6,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,31-05-2010,28.7,31.5,22,1011.4,80,0,14.5,4.4,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-06-2010,28.8,31.5,23.2,1011.4,83,1.02,14,3.1,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-06-2010,28.2,30.6,23.4,1012,81,7.11,13.5,5.2,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-06-2010,29.6,32,23,1012.7,75,0,13.5,4.1,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-06-2010,26.3,30.6,21.8,1012.4,83,0,12.4,1.3,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-06-2010,27.1,30.6,20.4,1011.9,76,0,15.3,4.1,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-06-2010,26.7,30.2,20,1011.6,78,0,13.5,5.2,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,7-06-2010,27.1,31.5,20.8,1011.6,77,0,12.9,2.6,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,8-06-2010,27.6,31.7,21.4,1011.7,77,0,14.2,3.1,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,9-06-2010,27.8,31.9,24,1011.5,79,0,13.7,5,27.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,10-06-2010,27.8,31.4,23.2,1011.8,79,0,12.9,3.5,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,11-06-2010,26.8,30.9,22,1012.2,87,5.08,13.2,8.3,22.2,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,12-06-2010,27.3,31.2,22.4,1012.1,86,4.06,11.1,1.7,11.1,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,13-06-2010,28.1,30.9,22.8,1012.4,81,0,14.8,2.4,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,14-06-2010,26.9,31.4,22.6,1012.1,86,7.11,12.4,5.2,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,15-06-2010,27.1,30.8,22.2,1011.7,85,0,13.5,3.7,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,16-06-2010,27.6,31.6,22.4,1012.3,84,2.03,12.7,4.8,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,17-06-2010,26.6,30.2,22,1012.4,83,0,14.2,4.8,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,18-06-2010,26.1,31,20,1012.6,80,0,14.6,1.3,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,19-06-2010,26.2,30.9,20,1013,79,0,13.4,5.4,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,20-06-2010,26.4,30.8,19.7,1012.6,75,0,11.6,4.1,16.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,21-06-2010,26,30.9,21,1013.2,81,0,13.4,3,11.1,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,22-06-2010,28.3,31.2,20,1012.5,73,0,13,4.3,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,23-06-2010,25.9,30.6,22,1011.6,86,0,12.6,1.3,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,24-06-2010,27,31.1,23.2,1010.7,80,0,13.7,2.8,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,25-06-2010,27,30,21.3,1010.7,84,0,12.1,3.3,18.3,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,26-06-2010,26.9,31.2,21.2,1011.6,81,0,12.2,14.1,33.5,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,27-06-2010,26.1,30.8,20.8,1011.5,75,0,13,3.7,13,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,28-06-2010,26.6,30.4,22.2,1011,76,0,13.5,5.2,14.8,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,29-06-2010,27.3,31.1,20.4,1011,83,0,14.3,6.7,18.3,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,30-06-2010,25.9,28.5,23,1011.4,90,24.13,12.1,2,9.4,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,1-07-2010,28.4,39.6,23.2,1011.3,78,-,12.6,3,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,2-07-2010,26.8,30.6,22.4,1011.5,87,-,11.1,6.3,22.2,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,3-07-2010,28.1,31.2,23,1011.8,83,0,13,3.1,9.4,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,4-07-2010,26.6,29,22.4,1011.6,87,-,12.6,3.3,14.8,-,o, , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,5-07-2010,26.6,29.2,22.9,1011.4,87,0,12.9,1.1,7.6,-, , , , 
indonesia,Alor / Mali,ws-973200,-8.21,124.56,6-07-2010,27.5,30.8,24.8,1011.3,84,0,12.6,3.1,9.4,-, , , , 
