country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,1-01-2010,28.4,32.8,24.6,1006.4,79,0,9.5,4.8,7.6,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,2-01-2010,25.8,27.4,24.7,1007.6,89,7.11,8.9,4.6,13,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,3-01-2010,27.7,32.2,23.8,1007,81,30.99,9.2,9.6,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,4-01-2010,27.6,31.4,24.2,1007.1,84,0,9.5,4.4,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,5-01-2010,27,31,23.6,1007.7,85,0,8.5,2.6,11.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,6-01-2010,27.6,32.2,23.2,1006.9,81,0,9.2,6.9,16.5,-, , ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,7-01-2010,26.5,30.2,24.2,1006.8,89,12.19,8.5,4.8,7.6,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,8-01-2010,27.1,30.5,24.2,1006.7,84,0,9.3,3.5,7.6,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,9-01-2010,27.3,31,24.2,1006.2,84,24.89,7.6,6.7,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,10-01-2010,26.4,30.2,24.5,1005.8,86,2.03,9.2,10.7,27.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,11-01-2010,27.1,29.8,24.8,1005.8,88,18.03,7.4,9.1,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,12-01-2010,25.3,28.5,24.1,1006.6,91,12.45,6.6,6.1,-,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,13-01-2010,28.1,31.6,25,1007.9,81,1.02,8.5,11.3,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,14-01-2010,26.1,29.8,24.3,1008.4,87,0,9.5,12,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,15-01-2010,27.3,31.8,24.4,1006.5,85,4.06,9.2,6.3,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,16-01-2010,26.7,32,24.9,1006.3,87,20.07,9,5.4,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,17-01-2010,26.3,31.6,24.5,1005.7,89,36.07,7.2,13,25.9,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,18-01-2010,25.8,29.8,24.4,1007.3,89,28.7,6.9,20.2,37,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,19-01-2010,27.9,31,24.6,1009.3,83,8.13,9.7,10,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,20-01-2010,27.1,32.2,24.7,1009.5,85,0,9.3,6.1,22.2,-, , ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,21-01-2010,26,28.6,24.8,1009.1,89,-,6.6,6.3,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,22-01-2010,26.7,30,24.1,1009,84,1.02,9,15.7,35.2,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,23-01-2010,26.5,30.2,24.2,1007.9,87,16,8.7,12.2,25.9,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,24-01-2010,26.3,30.2,24.5,1007.2,84,0,9.2,13.9,29.4,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,25-01-2010,25.8,29.6,24.2,1007.5,87,3.05,7.6,10.2,22.2,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,26-01-2010,27.2,31.2,25,1006.4,81,0,9.7,14.6,-,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,27-01-2010,28.2,32.2,24,1006.2,78,0,9.8,11.3,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,28-01-2010,28.7,33,25,1006.1,75,0,10,14.4,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,29-01-2010,29.3,33.6,24.8,1005.9,75,0,10,15.2,25.9,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,30-01-2010,29,32.2,26,1006.8,78,0,9.8,11.3,18.3,-, , ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,31-01-2010,28.2,32.8,24.8,1007.8,81,0,10,13.9,31.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,1-02-2010,27.5,31.5,25.1,1007.1,79,0,10,18.5,40.7,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,2-02-2010,27.4,30.8,25.4,1006.9,83,0,7.9,12,22.2,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,3-02-2010,26.6,29.8,24.7,1008.8,83,0,9.8,15.2,27.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,4-02-2010,27.6,31.8,24.4,1010.1,81,1.02,9.8,12,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,5-02-2010,27.8,31.6,24.6,1010.2,80,0,10,8.7,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,6-02-2010,28.4,32.2,24.3,1009.4,79,12.95,9.8,8.7,18.3,-, , ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,7-02-2010,27.8,32,23.4,1010.8,82,0,9.2,8.7,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,8-02-2010,28.4,32,25.2,1009.8,80,0,10,6.9,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,9-02-2010,28.6,32.1,24.8,1010.5,76,0,10,5.6,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,10-02-2010,27.7,31.8,24,1010.7,83,66.04,7.2,4.4,11.1,-,o, ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,11-02-2010,28.4,31.4,23.4,1009.8,79,11.94,10,5.6,13,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,12-02-2010,28.7,32,25,1008.8,79,0,10,6.5,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,13-02-2010,29.3,33.4,25.6,1008.7,76,0,10,8.7,13,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,14-02-2010,29.4,32.8,26.4,1008.2,76,-,9,9.6,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,15-02-2010,29.7,32.7,26.2,1007.9,76,0,9.7,7.4,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,16-02-2010,28.8,32.8,25.6,1009,81,0,10,9.6,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,17-02-2010,29.3,33.4,25.4,1008.9,77,0,9.8,9.4,25.9,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,18-02-2010,28.6,32.8,25.6,1009,81,0,8.7,4.4,9.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,19-02-2010,29.6,33,24.9,1008.1,76,0,10,8,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,20-02-2010,28.2,32.2,25.8,1007.9,86,-,8.4,5.4,16.5,-,o, ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,21-02-2010,26.9,32,24.6,1009.2,89,108.2,9.2,8.1,14.8,-,o, ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,22-02-2010,24.9,29,24,1010.1,91,48.01,5.8,13.7,24.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,23-02-2010,26.2,28.4,24,1009.2,87,-,9.2,3.5,9.4,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,24-02-2010,29.4,34.4,23.8,1008,77,-,9.8,6.3,16.5,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,25-02-2010,27.2,33.1,24.4,1008.7,86,1.02,10,3.3,11.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,26-02-2010,27.5,30.8,24.6,1008.7,85,0,8.9,5,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,27-02-2010,29.1,34.4,24.5,1008.9,75,4.06,10.1,8.5,13,-,o, ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,28-02-2010,30.2,33.8,25,1008.4,77,0,10,4.6,11.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,1-03-2010,28.2,32.6,25.2,1008.7,83,0,9.2,4.8,13,-, , ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,2-03-2010,28.8,32.6,25.5,1008.3,77,0,9.5,6.7,11.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,3-03-2010,27.4,33,24.6,1008.3,83,34.04,10,10.4,16.5,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,4-03-2010,26,28.8,24,1009.7,91,14.73,6.1,7.4,16.5,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,5-03-2010,28.7,32.3,24.2,1009.8,79,0,10,5.9,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,6-03-2010,30,32.4,25.4,1009.4,76,0,8.5,14.4,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,7-03-2010,25.8,32.2,23.8,1010,89,-,9.5,6.3,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,8-03-2010,28.7,32.2,24.6,1010.3,76,0,10,8.7,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,9-03-2010,28.2,33.5,24.3,1010.4,79,14.99,10,4.6,9.4,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,10-03-2010,27.4,31,25.2,1010.2,85,9.91,8.5,3.7,9.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,11-03-2010,26.8,32.8,25,1011.9,84,3.05,10,9.3,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,12-03-2010,27.9,31.6,23.5,1011.8,83,0,10,3.5,9.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,13-03-2010,27.4,31,24.2,1009.8,81,0.51,9.5,4.3,9.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,14-03-2010,26.9,31.2,24,1008.7,84,9.14,6.9,6.1,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,15-03-2010,27.9,31.4,24.4,1008.1,81,0,9.8,5.7,9.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,16-03-2010,28.5,32.2,25.4,1007.5,82,0,9.5,7.6,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,17-03-2010,26.8,32,24.7,1009.2,86,3.05,9.8,3.9,13,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,18-03-2010,26.8,32.4,24.6,1008.4,87,27.94,6.4,4.3,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,19-03-2010,27.3,30.2,25,1007.7,84,0,9.3,7,13,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,20-03-2010,27.7,32,25,1007.2,81,3.05,9.5,5.6,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,21-03-2010,27.6,33,24.3,1006.9,82,0,10,5.2,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,22-03-2010,28.3,33.4,25.6,1006,82,2.03,8,5,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,23-03-2010,26.6,31.4,24.8,1005.7,90,11.94,9.3,4.1,7.6,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,24-03-2010,27.9,30.6,24.3,1005.5,86,0,9.3,5.4,13,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,25-03-2010,25.6,28.4,24.4,1007.1,90,0,9,3.7,7.6,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,26-03-2010,28.2,32.4,24.6,1006.9,84,0,10,3.7,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,27-03-2010,27.8,31.6,25,1007.2,80,0,10,7.8,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,28-03-2010,26.6,31,24,1007.1,87,19.05,8,7.2,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,29-03-2010,27.8,32,24.6,1007.7,82,0,10,11.1,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,30-03-2010,27.8,32.2,24.5,1007.6,82,0,10,8.1,25.9,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,31-03-2010,28.5,32.4,25,1006.7,79,3.05,9.7,8.7,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,1-04-2010,28.4,33.2,25.7,1007,81,0,9.8,12.4,24.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,2-04-2010,28,30.8,25.4,1008,80,25.91,9.7,9.4,24.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,3-04-2010,27.9,33.4,25.2,1007.8,84,12.19,7.6,6.9,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,4-04-2010,27.5,32.2,24.3,1007,82,62.99,9,6.5,37,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,5-04-2010,28.3,31.6,24.1,1007.7,80,0,9.5,5.7,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,6-04-2010,28.6,32.3,25.2,1009,80,0,10,7.6,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,7-04-2010,27.7,33.2,24,1010.6,81,58.93,7.1,8.1,16.5,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,8-04-2010,27.9,32.2,23.6,1009.1,83,-,8.5,6.7,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,9-04-2010,27.6,31.8,24.5,1008,86,24.13,8.2,3,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,10-04-2010,27.7,32.2,25,1008.3,87,0,9.5,4.3,9.4,-, , ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,11-04-2010,28.7,31.8,25.8,1008.5,81,5.08,8.5,1.3,5.4,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,12-04-2010,29.1,32.4,26,1008.7,80,0.76,9.8,7.8,13,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,13-04-2010,26.6,32.2,24.3,1009.9,90,66.04,9.2,2.8,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,14-04-2010,26.8,31.3,24.7,1009.1,85,0,9.3,3.5,9.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,15-04-2010,28.7,33.4,24.6,1008.6,78,0,8.7,7.2,13,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,16-04-2010,29.1,32.8,24.9,1008.6,71,0,9.2,6.3,11.1,-, , ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,17-04-2010,27.8,34.2,25.2,1008.7,84,8.89,8,7.6,16.5,-,o, ,o, 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,18-04-2010,26.7,32.3,24.3,1008.7,87,43.18,8.5,6.9,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,19-04-2010,26.1,30.8,24.5,1007.6,91,13.97,6.1,3.5,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,20-04-2010,26.8,30.8,24.6,1007.3,85,5.08,9.3,9.6,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,21-04-2010,26.3,30.8,23.8,1007.7,90,16,7.6,6.7,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,22-04-2010,26.4,31,23.6,1009.2,88,48.01,7.9,2.8,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,23-04-2010,27.9,31.2,24.3,1008.5,83,2.03,8.4,6.7,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,24-04-2010,26.5,31,24.1,1009,87,-,9,8.5,16.5,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,25-04-2010,28.4,31.2,23.5,1010.2,82,0,10.6,5.6,11.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,26-04-2010,28.8,34.2,24,1011.2,79,-,9.7,10.7,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,27-04-2010,27.2,31.6,23.8,1011.2,86,3.05,8,2.6,7.6,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,28-04-2010,29.1,33.4,25.4,1010.8,79,0,10.6,11.5,27.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,29-04-2010,28.7,34.6,25.1,1010.4,81,0,10,7.8,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,30-04-2010,28.6,32.4,25.8,1011.1,79,0,9.5,10.2,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,1-05-2010,27.2,32.6,25.2,1010.7,85,3.56,7.4,5.7,11.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,2-05-2010,28.6,33.7,25.2,1009,79,0,10,10.4,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,3-05-2010,29.8,33.8,24.6,1007.6,72,0,10.8,7.4,13,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,4-05-2010,28.6,33,25.6,1006.7,80,0,9.5,9.6,20.6,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,5-05-2010,27.5,32.6,25.8,1007.2,86,11.18,6.3,9.4,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,6-05-2010,27.7,32.4,25.4,1007.3,81,10.92,10,13.7,27.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,7-05-2010,27.9,32.4,24.1,1006.8,76,0,9.3,13.5,24.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,8-05-2010,27.4,30,25.6,1006.2,77,0,9.8,12.2,20.6,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,9-05-2010,27.8,31.4,25.4,1005.9,80,0,9.5,8.7,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,10-05-2010,27.2,30.4,25,1006.8,81,2.03,10,8,13,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,11-05-2010,28,32.6,25.2,1007.1,83,0,10,10.4,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,12-05-2010,27.4,30.5,24.8,1008.7,86,14.99,9.5,14.1,29.4,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,13-05-2010,27.1,32.4,24.6,1007.3,88,9.14,8.9,7.2,13,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,14-05-2010,28.3,32.2,25.8,1006.1,79,0,10,10.4,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,15-05-2010,29.5,34,25.4,1006,75,0,10.3,11.7,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,16-05-2010,28,33.2,25.9,1007.6,81,0,9.2,13.1,25.9,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,17-05-2010,28.4,32.6,25.7,1008.2,82,0,10,12.2,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,18-05-2010,27.6,31.4,24.6,1008.8,83,0,10,11.1,27.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,19-05-2010,28.3,32,24,1009.3,79,0,9.8,7.8,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,20-05-2010,28.2,32.3,25,1009.5,79,-,10,9.8,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,21-05-2010,27.8,30.6,25,1009.5,84,0,9.8,9.3,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,22-05-2010,28.4,33.4,25,1008.3,79,1.02,9.5,9.8,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,23-05-2010,28.4,33.2,24.4,1008.8,78,0,10,11.9,31.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,24-05-2010,27.7,32.2,24.6,1009.6,79,1.02,10.5,8.5,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,25-05-2010,27.8,30.6,24.6,1009.3,86,3.05,6.4,10,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,26-05-2010,27.6,31,24.8,1009.5,82,2.03,9.5,8.7,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,27-05-2010,27.5,30.4,25,1010.2,81,0,9.5,10.4,20.6,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,28-05-2010,28.1,32.3,25,1011.4,79,0,10,10,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,29-05-2010,27.2,32.4,23.8,1011.1,83,0,10,10,29.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,30-05-2010,26.6,31,23.6,1010.3,77,0,10,12.4,27.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,31-05-2010,27.4,31.2,22.8,1010.4,78,0,10,11.9,25.9,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,1-06-2010,28.2,32.2,24.1,1009.8,79,0,9.8,10.4,24.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,2-06-2010,28.3,31.4,24.6,1010.2,82,0,8.7,10,33.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,3-06-2010,27.7,31.4,25.3,1010.7,79,0,9.5,12.4,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,4-06-2010,26.6,28.2,24,1010.2,85,0,9.5,10.2,20.6,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,5-06-2010,27.2,30.4,24.8,1009.5,81,0,10,9.3,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,6-06-2010,27.4,31.4,24.8,1010.4,78,0,9.2,10.4,29.4,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,7-06-2010,27.7,32.2,24.8,1010.6,78,0,9,6.3,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,8-06-2010,27.6,32.8,24,1009.9,79,0,9.8,9.4,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,9-06-2010,27.6,32.2,24.7,1010,76,0,10,13.7,25.9,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,10-06-2010,26.8,31.4,25,1010.5,86,-,9,9.3,25.9,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,11-06-2010,26.9,30.4,23.8,1010.3,85,0,10,10.9,22.2,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,12-06-2010,27.8,31.8,24.2,1009.7,81,0.51,9.7,11.1,16.5,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,13-06-2010,27.2,31.4,23.9,1011.1,81,-,10,12.2,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,14-06-2010,27.3,32.2,23.9,1011.3,80,0,8.9,11.3,18.3,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,15-06-2010,27.5,31.8,24.6,1010.1,75,0,10,10.9,14.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,16-06-2010,27.9,32.6,23.3,1010.8,75,0,10,9.1,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,17-06-2010,27.4,31.5,23.7,1011,78,0,10,14.1,25.9,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,18-06-2010,26.2,31,22.8,1011,81,0,10,12,24.1,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,19-06-2010,26.9,31.2,23,1011.4,78,0,10,14.3,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,20-06-2010,26.9,31.6,22.4,1011.6,77,6.1,10.8,12.2,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,21-06-2010,26.2,30.2,23.9,1011.8,79,0,9.3,14.4,22.2,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,22-06-2010,26.3,30.4,24,1010.6,86,1.27,7.6,14.1,27.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,23-06-2010,25.8,30.4,22.9,1009.6,89,7.62,9.7,15.4,27.8,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,24-06-2010,26.9,31,24.4,1008.4,82,0.51,9.5,12.6,18.3,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,25-06-2010,26.2,30.4,24.4,1009.5,83,0.51,8.5,14.6,24.1,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,26-06-2010,26.8,29.4,24.4,1009,86,0.51,8.4,14.1,29.4,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,27-06-2010,26,29,24.3,1008.5,90,53.09,8.2,11.7,14.8,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,28-06-2010,26.4,30.4,23.8,1009,86,3.05,9.7,9.4,22.2,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,29-06-2010,26.8,30,24.2,1010.3,80,0.51,9.3,10.6,16.5,-, , , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,30-06-2010,25.8,29.6,24.4,1010.2,87,7.11,8.2,8.9,13,-,o, , , 
indonesia,Merauke / Mopah,ws-979800,-8.46,140.38,1-07-2010,26.6,30,25.2,1010.3,84,3.05,9.8,11.9,18.3,-,o, , , 
